,name,headline,date,change
21069,카카오,[미리보는 이데일리 신문]中과 이별한 韓증시…美와 ‘커플링’,2021-08-12,1
21070,카카오,‘품절 대란’ 이유 있네..삼성 ‘갤럭시워치4’ 살펴보니(영상)[말랑리뷰],2021-08-12,1
21071,카카오,"`부동산, 정부 반대로만 하면 된다`…가계빚, 영끌·빚투로 눈덩이",2021-08-12,1
21072,카카오,코인거래소 '빗썸' 에서 맞붙는 네이버 '링크' VS 카카오'클레이',2021-08-12,1
21073,카카오,네이버 '링크' 국내 상장…카카오 '클레이'와 맞짱,2021-08-12,1
21074,카카오,"'먹튀 논란' 머지포인트 ""환불 순차적 진행…4분기 서비스 재개하겠다""",2021-08-12,1
21075,카카오,"넷마블, 카겜 지분 전량 매도…3년만에 2천억 차익 남겼다",2021-08-12,1
21076,카카오,장 마감 후 기업공시[8월12일],2021-08-12,1
21077,카카오,12일 장 마감 후 주요 종목뉴스,2021-08-12,1
21078,카카오,"넷마블, 카카오게임즈 주식 매도… 2천500억원",2021-08-12,1
21079,카카오,"ICT업계 ESG, 사회적 책임에 방점 찍었다",2021-08-12,1
21080,카카오,[ET] “언제는 공짜라더니”…수금 나선 카카오,2021-08-12,1
21081,카카오,"SKIET·SK바사·에코프로비엠, MSCI 편입",2021-08-12,1
21082,카카오,"SK하이닉스 '넘버2' 내주나···네이버와 8,000억 격차 '접전'",2021-08-12,1
21083,카카오,카뱅 ‘해피포인트 26주 적금’ 이틀만에 15만명 가입,2021-08-12,1
21084,카카오,오늘의 증시 메모[8월 13일],2021-08-12,1
21085,카카오,"넷마블, 카겜 주식 2500억원치 전량 매도…투자수익 370%",2021-08-12,1
21086,카카오,코스피 7일 연속 하락…3200선 붕괴,2021-08-13,0
21087,카카오,"카카오모빌리티, 요금 인상 후퇴",2021-08-13,0
21088,카카오,"""택시비보다 비싼 호출?"" 카카오T, 인상 철회했지만…",2021-08-13,0
21089,카카오,전작 단점 싹 없앴다..'갤럭시Z플립3'(영상)[말랑리뷰],2021-08-13,0
21090,카카오,"카카오, 택시·자전거 요금 인상 철회",2021-08-13,0
21091,카카오,머지포인트 본사 쑥대밭...금융당국 책임론↑,2021-08-13,0
21092,카카오,[생생경제] 카카오뱅크가 MSCI에 조기편입될 수 있었던 이유는 따로 있다..?,2021-08-13,0
21093,카카오,'일방 인상' 카카오 택시·공유자전거 요금제 철회,2021-08-13,0
21094,카카오,"씰리침대, 롯데웨딩과 손잡고 예비부부 대상 알뜰 혼수 장만 이벤트 실시",2021-08-13,0
21095,카카오,"카카오, 택시호출 요금 인상 철회 ""불편끼쳐 사과""",2021-08-13,0
21096,카카오,"AZ 잔여백신 30, 40대도 가능…내년 화이자 3천만회분 계약",2021-08-13,0
21097,카카오,여론 뭇매에 결국 후퇴…카카오 택시·바이크 요금 인상 철회,2021-08-13,0
21098,카카오,'투자의 귀재' 넷마블···6년간 평가차익만 4兆,2021-08-13,0
21099,카카오,"코스피 7거래일째 하락…3,200선 붕괴",2021-08-13,0
21100,카카오,[CEO풍향계] '반쪽 자유' 이재용 …'카뱅 성공' 윤호영,2021-08-13,0
21101,카카오,“생활비처럼 써 상상 못한 일···돈 받을 수 있을까” 눈물 글썽,2021-08-13,0
21102,카카오,1인 사업자도 네이버·카카오 인물정보에 등재된다,2021-08-13,0
21103,카카오,신한금융 1600억 분기배당…국내 금융지주 가운데 처음,2021-08-13,0
21104,카카오,특수고용자 소득자료 안내면 업주에 과태료,2021-08-13,0
21105,카카오,"""내 돈 돌려달라""…'머지포인트' 본사 아수라장",2021-08-13,0
21106,카카오,김범수보다 10배 더 받았다... 카카오 보수킹 3인방은,2021-08-17,0
21107,카카오,"카카오뱅크, 상반기 순이익 지난해 대비 156% ↑",2021-08-17,0
21108,카카오,"정몽구, 퇴직금 포함 상반기 보수 1위",2021-08-17,0
21109,카카오,"카카오뱅크, 상반기 영업이익 1338억…작년보다 2배 ‘급증’",2021-08-17,0
21110,카카오,금융권 상반기 연봉킹은...'29억' 정태영 현대카드 부회장,2021-08-17,0
21111,카카오,BNK투자증권 김남원 이사대우 상반기 보수 44억원…금융권 최고(종합),2021-08-17,0
21112,카카오,[종합] 신동빈·정의선 뛰어 넘은 올 상반기 '연봉킹' 누구?,2021-08-17,0
21113,카카오,금융권 연봉킹 정태영 '29억'…카뱅 임원들 스톡옵션 '대박'(종합),2021-08-17,0
21114,카카오,상반기 금융권 연봉 킹...정태영 현대카드 부회장,2021-08-17,0
21115,카카오,상반기 은행권 연봉킹은 '카카오뱅크 CTO',2021-08-17,0
21116,카카오,"'스톡옵션 대박' 카뱅 CTO, 상반기 연봉 22억원",2021-08-17,0
21117,카카오,"금융권 상반기 연봉킹, ‘29억원’ 정태영… 은행권에선 카뱅 CTO가 최고",2021-08-17,0
21118,카카오,금융지주 연봉킹은?...윤종규·조용병 공시 제외,2021-08-17,0
21119,카카오,금융CEO 연봉킹도 29억인데···44억 받은 증권 지점장 누구,2021-08-17,0
21120,카카오,상반기 보수 정의선 32억·최태원 38억원… BTS 소속사는 스톡옵션으로 400억...,2021-08-17,0
21121,카카오,상반기 금융권 연봉 최고 CEO는 누구? 정태영 현대카드 부회장 29억,2021-08-17,0
21122,카카오,대기업 상반기 '연봉킹'은 김택진 94억…이재용 4년째 무보수,2021-08-17,0
21123,카카오,카뱅 상반기 순익만 1159억… 작년수익 넘어서,2021-08-17,0
21124,카카오,"금융권 연봉킹 정태영…카뱅 임원들, 스톡옵션 덕 대거 상위권 명단에",2021-08-17,0
21125,카카오,카카오그룹 시총 1년8개월만에 8배 성장,2021-08-17,0
21126,카카오,"개미는 팔고, 외국인은 산 이 주식…수익률 승자는?",2021-08-18,1
21127,카카오,벤앤제리스 아이스크림 2주년을 특별한 혜택과 함께 축하해 주세요!,2021-08-18,1
21128,카카오,금융위원장 후보자 “모든 수단 가용”… 가계대출 ‘영끌 규제’ 예고,2021-08-18,1
21129,카카오,"[주진우 라이브] 이용우 의원 “머지 포인트 사태는 일종의 사기, 벤처 투자 받으...",2021-08-18,1
21130,카카오,25% 급등 → 8% 하락 마감…예스24 대체 무슨 일?,2021-08-18,1
21131,카카오,"당근마켓, 1789억원 시리즈D 투자 유치… 해외 자본시장까지 주목하는 유니콘 등...",2021-08-18,1
21132,카카오,"카카오뱅크, '고평가 논란' 속 주가 롤러코스터",2021-08-18,1
21133,카카오,"카뱅, 장중 한때 시총 45조 육박...막판 하락 마감",2021-08-18,1
21134,카카오,"연기금, 대형·경기민감株 팔고 새내기·성장株 샀다",2021-08-18,1
21135,카카오,"[ET] 염블리가 알려준다…삼성전자, 저가 매수 시점?",2021-08-18,1
21136,카카오,[씨레라] 현장 경영 본격화 이재용·오디션 면접관 최태원·명실상부 재계 5위 김범...,2021-08-18,1
21137,카카오,[금융가 인사이드] 첫 흑자 자랑한 케이뱅크…업비트 빼면?,2021-08-18,1
21138,카카오,"""비비고만 쳐도 CJ제일제당이 딱""…증권앱 '쉬운 종목검색' 경쟁 치열",2021-08-18,1
21139,카카오,IT·엔터 기업은 철저한 실력주의…‘능력자’는 오너보다 연봉 높다,2021-08-18,1
21140,카카오,"중국, 위챗 등 43개 앱 '시정명령'…위치정보 등 문제 삼아",2021-08-18,1
21141,카카오,"카카오와 웹툰전쟁 벌이는 네이버, BTS·배트맨 '슈퍼캐스팅'",2021-08-18,1
21142,카카오,"코스피 9거래일 만에 상승…3,158.93",2021-08-18,1
21143,카카오,"카카오벤처스, 온오프 회의내용 기록요약 '썸'에 투자",2021-08-18,1
21144,카카오,'150만 대군' 된 카카오 소액주주,2021-08-18,1
21145,카카오,[비즈&] BBQ 200억 규모 '청년 스마일 프로젝트' 外,2021-08-18,1
21146,카카오,"개인, 올해 코스피 순매수 벌써 70조 돌파…삼성전자가 `절반`",2021-08-19,1
21147,카카오,"""입사지원서가 단 세줄?""…대학생 취업선호 1위 카카오 어떻게 직원 뽑나",2021-08-19,1
21148,카카오,"""이 가격이면 싸긴한데""…삼성전자 SK하이닉스 담아도 될까?",2021-08-19,1
21149,카카오,[미리보는 이데일리 신문]4년 만에 소득 줄고 빈부격차 더 커졌다,2021-08-19,1
21150,카카오,택시시장 80% 장악한 카카오…수수료로 승객·택시 줄세운다,2021-08-19,1
21151,카카오,"국민연금 미국서 1조 살 때 한국선 3조 팔았다…""아직도 투자 한도 넘어선 상황""",2021-08-19,1
21152,카카오,"""잘 팔았다 좋아했더니"" 카뱅 10일만에 135%↑…현대차 시총 4천억 추격",2021-08-19,1
21153,카카오,카카오는 +15% 삼전은 -11%… 엇갈린 새내기 주주 수익률,2021-08-19,1
21154,카카오,"긴축 발작, 3100도 무너졌다",2021-08-19,1
21155,카카오,"농협銀, 11월까지 주택대출 전면 중단",2021-08-19,1
21156,카카오,카카오 7개 공동체 신입 개발자 채용,2021-08-19,1
21157,카카오,"시총 톱10, 카카오·카뱅 빼고 전부 내리막",2021-08-19,1
21158,카카오,'영업익 2배·순익 3.5배' 코로나 기저효과 뛰어넘었다 [상장사 상반기 '어닝 ...,2021-08-19,1
21159,카카오,美 '돈줄 조이기' 우려에 한국증시 출렁...코스피 3100선 붕괴,2021-08-19,1
21160,카카오,재건축 대어 '이촌 한강맨션' 사업시행인가 임박,2021-08-19,1
21161,카카오,[ET] 美 테이퍼링 신호에 무너진 국내 증시…투자전략은?,2021-08-19,1
21162,카카오,"DB손보, 카카오페이로만 가입되는 암보험 출시",2021-08-19,1
21163,카카오,"'나홀로 상승' 카뱅, 시총 43조원 달성…코스피 9위",2021-08-19,1
21164,카카오,"""그로우로 전국 어디서나 실시간 1타 강사 수업 듣죠""",2021-08-19,1
21165,카카오,카카오뱅크 흥행에 케이뱅크 몸값 '고공행진'…IPO 순항할까,2021-08-19,1
21166,카카오,"대출이자 올린 '카뱅'…플랫폼 독과점, 법으로 손보나",2021-08-20,0
21167,카카오,시진핑이 외친 이 구호에... 유럽 명품업체 시총 83조원 증발,2021-08-20,0
21168,카카오,"대출 조이는 은행들…가계부채 1,600조 ""큰 위기 올 수도""",2021-08-20,0
21169,카카오,"코스피 이틀째 큰 폭 하락…3,060대로 밀려",2021-08-20,0
21170,카카오,카뱅 시총 현대차 넘었다…첫 코스피 8위,2021-08-20,0
21171,카카오,삼성·GS 자존심 건 한판 승부…‘한강맨션’ 수주전 눈앞,2021-08-20,0
21172,카카오,[특징주] 카뱅 시총 현대차 넘었다…첫 코스피 8위,2021-08-20,0
21173,카카오,"씰리침대, 창립 140주년 기념 ‘서포트 캠페인’…140명에 경품",2021-08-20,0
21174,카카오,네이버 ‘6% 적립’ 정기구독 개시…쿠팡·카카오 ‘고객 쟁탈전’,2021-08-20,0
21175,카카오,"2주새 시총 200조 증발···""외인 매도-환율 상승 악순환""",2021-08-20,0
21176,카카오,[김성희의 富수다] ② 슈카 “네이버·카카오 이제 성장하는 시기”,2021-08-20,0
21177,카카오,"에어프레미아, 김포-제주 국내선서 기내 와이파이 서비스 개시",2021-08-20,0
21178,카카오,겁에 질린 亞증시,2021-08-20,0
21179,카카오,"""충분히 떨어졌다""…전문가 추천 동학개미 주목 종목은 ?",2021-08-20,0
21180,카카오,대출 절벽 오나…NH 이어 우리 SC제일은행도 주담대 중단,2021-08-20,0
21181,카카오,韓 주식 무섭게 던지는 외국인…이 종목은 샀다,2021-08-20,0
21182,카카오,"""대출 못받아 거리로 내쫓기면 누가 책임지냐""…대출중단에 고객 멘붕",2021-08-20,0
21183,카카오,네이버도 정기구독…카카오와 '맞짱',2021-08-20,0
21184,카카오,"'도요타 감산 쇼크'…현대차 시총, 카뱅에 밀렸다",2021-08-20,0
21185,카카오,"송영길·이낙연 만난 청년창업가 ""네카라쿠배 들어봤나""",2021-08-20,0
21186,카카오,대체 외국인은 언제 사려나…불안불안 코스피 추가매수? 손절?,2021-08-23,1
21187,카카오,"유통, 보험과 ‘이색 협업’…카톡으로 선물하고, 발효유 주문만 해도 혜택",2021-08-23,1
21188,카카오,[미리보는 이데일리 신문]노조發 물류·교통대란 눈앞에…韓경제혈맥 막힐 판,2021-08-23,1
21189,카카오,"[데일리안 오늘뉴스 종합] [태풍 오마이스] 문대통령 ""피해 최소화에 만전…침수·...",2021-08-23,1
21190,카카오,"카카오모빌리티, IPO 준비...`내년 상장 목표`",2021-08-23,1
21191,카카오,"""진짜 이유는 부동산 잡자는 것""…'대출절벽'에 실수요자만 피해 볼 수도",2021-08-23,1
21192,카카오,"스타벅스, 재능기부 카페 전용 특화음료 '바나나 크림 다크 초콜릿' 출시",2021-08-23,1
21193,카카오,국세청은 비상장기업의 주식을 어떻게 평가하고 있는가?,2021-08-23,1
21194,카카오,11번가 ‘라이브11’ 새단장… 기술에 재미 더했다,2021-08-23,1
21195,카카오,"스타벅스, 재능기부 카페 전용 음료 출시",2021-08-23,1
21196,카카오,[이커머스 ‘쩐의 전쟁’에 웃고 우는 유통株①] 마켓컬리·SSG닷컴 IPO로 ‘몸...,2021-08-23,1
21197,카카오,"""가전제품 카드결제하고 할인받으세요""",2021-08-23,1
21198,카카오,[ET] 줄 잇는 은행 대출 중단?…실수요자는 어쩌나?,2021-08-23,1
21199,카카오,카카오모빌리티 IPO 속도… 몸값 7조 달할 듯,2021-08-23,1
21200,카카오,"업비트, 암호화폐 사업자 신고에···한화증권 12% 급등",2021-08-23,1
21201,카카오,"연금·ISA·해외로 발길···""올 주식 베팅 150조 넘긴다""",2021-08-23,1
21202,카카오,"[생활경제뉴스] 쿠첸, 공식몰 새단장 '쿠첸몰' 오픈 이벤트 外",2021-08-23,1
21203,카카오,외국인 팔 만큼 팔았나…코스피 장중 3100선 회복,2021-08-23,1
21204,카카오,"중저신용 대출 늘리는 인뱅, 불똥 튈까 눈치",2021-08-23,1
21205,카카오,"카카오페이 이어 뱅크샐러드, P2P 서비스 잠정 중단",2021-08-23,1
21206,카카오,‘하이퍼로컬’이 뜬다…당근마켓 몸값 3조 ‘동네 생활권’이 金,2021-08-24,1
21207,카카오,메타버스 NFT 게임 플랫폼 '에이스게임.IO' 정식 오픈,2021-08-24,1
21208,카카오,"카카오VX, 스톤브릿지 펀드로부터 200억원 투자유치",2021-08-24,1
21209,카카오,카카오뱅크·보험사도 대출 관리…신용대출 한도 축소 검토,2021-08-24,1
21210,카카오,명품 늘리는 카톡…마크 제이콥스 입점,2021-08-24,1
21211,카카오,"카카오페이-DGB금융지주, 디지털 사업 업무협약",2021-08-24,1
21212,카카오,"악사손보, 이상기후 대비 고객 알림 서비스",2021-08-24,1
21213,카카오,카뱅 빼면 대출 증가율 1·2·3위… 지방은행도 대출 조이나,2021-08-24,1
21214,카카오,"코로나發 대리운전 플랫폼 지각변동···타다·티맵은 발목, 카카오는 되레 외연 확장",2021-08-24,1
21215,카카오,"[생활경제뉴스] 매일유업, 식물성 오트음료 '어메이징 오트' 출시 外",2021-08-24,1
21216,카카오,"코스피 빠졌나요?…하락장서도 3개월 17% 오른 이 상품, 관심 '쑥'",2021-08-24,1
21217,카카오,"청약 첫날 3.5조 몰린 일진하이솔루스, '흥행 청신호'",2021-08-24,1
21218,카카오,"""청년에 공정한 취업기회""…삼성 사라지는 공채 지켰다",2021-08-24,1
21219,카카오,혼돈의 대환대출플랫폼…은행 vs 빅테크 움직임 ‘본격화’,2021-08-24,1
21220,카카오,"""전세금 치르려면 마통이라도""…대출중단 은행 창구 난리 났다",2021-08-24,1
21221,카카오,"카카오벤처스, 물류창고용 로봇 개발사 '플로틱'에 투자",2021-08-24,1
21222,카카오,훌쩍 뛴 금리에…갈아타기 대출비교 앱 '북적',2021-08-24,1
21223,카카오,카톡 선물하기에 패션 브랜드 '마크 제이콥스' 입점,2021-08-24,1
21224,카카오,핀테크協 '머지 사태 입장문' 낸 까닭,2021-08-24,1
21225,카카오,"'저축은행·보험사 이어 카뱅까지'… 대출절벽, 금융권 전반 확산",2021-08-24,1
21226,카카오,"[미리보는 이데일리 신문]개미들, 따상 노리다간 물린다",2021-08-25,1
21227,카카오,금통위 금리 인상 기대감?…금융株 ‘쑥’,2021-08-25,1
21228,카카오,편의점 매장선 최하위인데…모바일 앱 대박난 뜻밖의 삼각김밥,2021-08-25,1
