,name,headline,date,change
12138,POSCO,"코스피, 코로나19 증가에 장중 2%대 하락",2020-03-06,0
12139,POSCO,"코스피, 닷새 만에 하락 출발..장중 1%대↓",2020-03-06,0
12140,POSCO,"09일, 거래소 외국인 순매도상위에 전기,전자 업종 5종목",2020-03-09,0
12141,POSCO,하루에만 68조 공중으로…국내 시총 올해 176조원 증발,2020-03-10,0
12142,POSCO,"11일, 외국인 거래소에서 POSCO(-0.55%), 신한지주(+0.66%) 등 ...",2020-03-11,0
12143,POSCO,포스코그룹 11일부터 상반기 신입사원 채용,2020-03-11,0
12144,POSCO,"포스코, 상반기 신입사원 채용 스타트, 오는 31일까지 서류 접수",2020-03-11,0
12145,POSCO,"""너무 싼데…"" 코스피 1940선 붕괴에도 오르는 종목들",2020-03-11,0
12146,POSCO,"포스코, 자동차 판매량 감소로 1Q 실적 부진…목표가↓",2020-03-11,0
12147,POSCO,"12일, 기관 거래소에서 KODEX 레버리지(-8.14%), KODEX 코스닥15...",2020-03-12,0
12148,POSCO,"12일, 거래소 외국인 순매수상위에 전기,전자 업종 4종목",2020-03-12,0
12149,POSCO,"코스피, 장중 1800선도 위태…8년 5개월만 사이드카 발동",2020-03-12,0
12150,POSCO,증시 4% 급락 충격에 코스피 신저가 무더기 `속출`,2020-03-12,0
12151,POSCO,"증시 우군 연기금, 업종 대표주 및 바이오 집중매수",2020-03-12,0
12152,POSCO,"11년전 58% 수익의 추억, 국민연금 자금집행 나서나",2020-03-13,0
12153,POSCO,"포스코, 우한 자동차 강판 가공센터 3월 말 재가동",2020-03-13,0
12154,POSCO,코스피 급락에 신저가 무더기 속출…총 676곳,2020-03-13,0
12155,POSCO,"코스피, 코로나19 공포 및 美·유럽 대응정책 실망에 장중 1700선 붕괴",2020-03-13,0
12156,POSCO,"시총상위株, 시장 패닉에 일제히 '급락'",2020-03-13,0
12157,POSCO,"코스피, 美 부양책에도 3%대 급락 1700선 위태… 코스닥 500선 붕괴 코앞",2020-03-16,0
12158,POSCO,공매도 금지에…공매도 수요 선물시장으로 몰려간다,2020-03-17,0
12159,POSCO,포스코 내달 6일까지 생산기술직 모집,2020-03-17,0
12160,POSCO,"포스코, 2020년 상반기 생산기술직 채용",2020-03-17,0
12161,POSCO,`비상경제회의 가동 및 추경 합의`에도 힘 못 낸 코스피…코스닥은 반등,2020-03-17,0
12162,POSCO,"현대차, 11년래 최저가…LG화학도 3년 전으로",2020-03-17,0
12163,POSCO,"18일, 외국인 거래소에서 아모레퍼시픽(+3.23%), 삼성바이오로직스(-4.07...",2020-03-18,0
12164,POSCO,"한국 증시가 못 버티는 이유 ""믿고 살 제조업이 없다""",2020-03-19,0
12165,POSCO,"POSCO 1·4분기 실적 부진 예상, 목표주가 하향",2020-03-20,1
12166,POSCO,'안 팔릴까' 걱정 했는데…이젠 '못 만들까' 걱정,2020-03-23,0
12167,POSCO,포스코 해외 가공센터 '셧다운' 확산,2020-03-24,1
12168,POSCO,포스코 이태리·필리핀·말레이 가공센터도 셧다운,2020-03-24,1
12169,POSCO,[코로나19 위기의 글로벌 생산기지]포스코 필리핀·말레이시아 가공센터도 스톱,2020-03-24,1
12170,POSCO,"[코로나19] 포스코, 이탈리아·필리핀·말레이시아 공장 '도미노 셧다운'",2020-03-24,1
12171,POSCO,[단독]포스코 필리핀·말레이시아 가공센터도 '셧다운',2020-03-24,1
12172,POSCO,"포스코, 17개사 23개 상품 프리미엄 강건재 '이노빌트' 선정…NI스틸과 첫번째...",2020-03-25,1
12173,POSCO,"코스피, 글로벌 경기 부양 기대감에 1700선 회복… 코스닥 500선 복귀",2020-03-25,1
12174,POSCO,"포스코, 고객사 연구개발에 64억 지원",2020-03-25,1
12175,POSCO,코스피·코스닥 4%대 상승률 보이며 오후 들어서도 상승세 유지,2020-03-25,1
12176,POSCO,"포스코, 밸류에이션 메리트…4월 중순 반등시도-키움",2020-03-25,1
12177,POSCO,삼전만 7.4조 샀다…개미가 사랑한 국민주식 흥망성쇠,2020-03-26,0
12178,POSCO,"27일, 기관 거래소에서 KODEX 레버리지(+4.62%), 삼성전자(+1.05%...",2020-03-27,1
12179,POSCO,"30일, 외국인 거래소에서 삼성전자(-0.93%), 삼성전자우(-1.58%) 등 ...",2020-03-30,0
12180,POSCO,"창립 52주년 단상에 선 포스코 회장 ""저력 보여줄 것""",2020-04-01,0
12181,POSCO,"창립 52주년 맞은 최정우 포스코 회장 ""포스코 저력 보여주겠다""",2020-04-01,0
12182,POSCO,최정우 포스코 회장 “어려울수록 3실·3현 중요”,2020-04-01,0
12183,POSCO,"""힘들수록 원칙으로…포스코 저력 보여줄것""",2020-04-01,0
12184,POSCO,"코스피, 외국인·기관 동반 팔자에 4% 가까이 폭락 마감",2020-04-01,0
12185,POSCO,"‘포스코SPS’ 공식 출범, 글로벌 넘버1 철강가공 전문회사로 도약",2020-04-02,1
12186,POSCO,"03일, 외국인 거래소에서 KODEX MSCI Korea TR(0.00%), SK...",2020-04-03,1
12187,POSCO,"포스코건설, 협력사와 공사 정보 실시간 공유 '포스원' 구축",2020-04-06,1
12188,POSCO,"07일, 거래소 외국인 순매도상위에 서비스업 업종 4종목",2020-04-07,1
12189,POSCO,개미들 ‘삼성SDI·LG화학’ 으로 눈 돌린다,2020-04-08,0
12190,POSCO,"09일, 거래소 외국인 순매수상위에 의약품 업종 4종목",2020-04-09,1
12191,POSCO,"10일, 거래소 기관 순매수상위에 금융업 업종 2종목",2020-04-10,1
12192,POSCO,잦아드는 외인의 순매도…개미 덕에 1860선 '껑충',2020-04-10,1
12193,POSCO,"[TF매매동향] 엇갈린 코스피 1·2위…외인, 삼성 사고 하이닉스 팔았다",2020-04-10,1
12194,POSCO,"코스피, 개인 순매수에 1860선 마감… 코스닥 7거래일 만에 하락 마감",2020-04-10,1
12195,POSCO,"더블유게임즈, 전일대비 5.11% 상승중... 이 시각 거래량 15만1517주",2020-04-10,1
12196,POSCO,자사주 호재 탄 POSCO...'철강 재고' 벽 넘을까,2020-04-13,1
12197,POSCO,"포스코 자사 브랜드 ‘Steel by POSCO’, 신뢰업고 판매 확대",2020-04-13,1
12198,POSCO,"외국인·기관 동반 매도, 긍정적 소재 소진.. 하단 어디까지?",2020-04-13,1
12199,POSCO,우한봉쇄 풀리자…중국 관련주 '들썩',2020-04-13,1
12200,POSCO,"[특징주]POSCO, 자사주 1조원 매입 결정에 강세",2020-04-13,1
12201,POSCO,"POSCO, 상승흐름 전일대비 +5.34%... 이 시각 거래량 49만4756주",2020-04-13,1
12202,POSCO,"[특징주] 포스코, 1조원 자사주 매입 결정에 상승세",2020-04-13,1
12203,POSCO,"[특징주] 포스코 1조 규모 자사주 매입, 급등세",2020-04-13,1
12204,POSCO,"포스코, 1조원 자사주 취득에 이틀 연속 강세…6% 급등",2020-04-13,1
12205,POSCO,"[특징주] POSCO, 1조원 규모 자사주 매입 결정에 강세",2020-04-13,1
12206,POSCO,"14일, 거래소 외국인 순매도상위에 의약품 업종 4종목",2020-04-14,1
12207,POSCO,"14일, 기관 거래소에서 삼성전자(+1.45%), KODEX 레버리지(+3.75%...",2020-04-14,1
12208,POSCO,"[TF매매동향] 코스피 상승이끈 '기관', 삼성전자 1293억 원 샀다",2020-04-14,1
12209,POSCO,코스피 1850선 돌파…양 시장 상승 출발,2020-04-14,1
12210,POSCO,"포스코, 13년만의 자사주 매입에 주가도 화답",2020-04-14,1
12211,POSCO,"16일, 거래소 외국인 순매도상위에 금융업 업종 4종목",2020-04-16,0
12212,POSCO,포스코 '협업포인트' 도입… 조직간 소통 강화,2020-04-16,0
12213,POSCO,"포스코, 인사평가에 협업포인트제 도입",2020-04-16,0
12214,POSCO,[TF매매동향] 외인·기관 '삼성SDI' 매수…8%가량 상승,2020-04-16,0
12215,POSCO,"포스코, 성과창출 위해 업무협업문화 정착시킨다",2020-04-16,0
12216,POSCO,오스템 97억원 규모 채무보증 결정,2020-04-16,0
12217,POSCO,"코스피, 외국인 매도 공세에 하락 마감",2020-04-16,0
12218,POSCO,"코스피, 외인 30일 연속 순매도에 약보합 마감… 코스닥 2% 상승",2020-04-16,0
12219,POSCO,"“협업하면 포인트” 포스코, 업무 협업문화 정착 나선다",2020-04-16,0
12220,POSCO,"포스코, 임직원 협업 문화 정착 위한 포인트 제도 및 IT 플랫폼 도입",2020-04-16,0
12221,POSCO,"포스코, 조직간 소통 강화 위해 협업포인트 도입",2020-04-16,0
12222,POSCO,"포스코, 실질적인 성과창출을 위해 업무협업 문화 정착시킨다",2020-04-16,0
12223,POSCO,"협업문화 정착 나선 포스코…""동료 도우면 포인트 준다""",2020-04-16,0
12224,POSCO,포스코 직원끼리 포인트 선물한다…협업포인트제 도입,2020-04-16,0
12225,POSCO,"한화투자證 ""총선 주식시장 전환점…증시 주도업종 변화 가능성""",2020-04-16,0
12226,POSCO,"코스피, 약보합 보이며 1850선… 코스닥 1% 상승",2020-04-16,0
12227,POSCO,"코스피, 기관 매도에 하락 출발…1840선 후퇴",2020-04-16,0
12228,POSCO,"코스피, 기관·외인 매도세에 소폭 내리며 1830선… 코스닥 약보합",2020-04-16,0
12229,POSCO,코스피 기관 매도세에 하락 출발…1840선은 유지,2020-04-16,0
12230,POSCO,"[김대성의 종목분석] POSCO, 1조원 자사주 매입 결정…주가는 겨우 '체면치레...",2020-04-16,0
12231,POSCO,"17일, 거래소 외국인 순매도상위에 금융업 업종 5종목",2020-04-17,0
12232,POSCO,[코스피 마감]코로나19 불안 여전…하루 만에 1900선 내줘,2020-04-20,0
12233,POSCO,[마켓인]철강사 등급 전망 ‘하향’…포스코·세아베스틸·세아홀딩스,2020-04-21,0
12234,POSCO,[코스피 마감]마이너스 유가·김정은 중태설에…1%대↓ `1870선`,2020-04-21,0
12235,POSCO,1분기 어닝시즌…펀더멘탈 악화? 선방?,2020-04-21,0
12236,POSCO,"코스피, 김정은 건강 이상설에 2%대 하락중…1850선",2020-04-21,0
12237,POSCO,[2019년 업종별 '법인세' 분석]③? - 자동차·철강·조선업 10대 제조사들 ...,2020-04-21,0
12238,POSCO,[fn마감시황] 외국인 매도세 둔화에 코스피 상승 전환,2020-04-22,0
12239,POSCO,[오후 주식시장은] 오전보단 낙폭 다소 줄었지만...약세 보이는 코스피,2020-04-22,0
12240,POSCO,"코스피, 유가 불안에 1% 이상 내리며 1850선… 코스닥 620선",2020-04-22,0
12241,POSCO,"코스피, 뉴욕증시 충격에 1%대 하락 출발…1840선 후퇴",2020-04-22,0
12242,POSCO,"코스피, 유가·美증시 폭락에 1%대 하락 출발",2020-04-22,0
12243,POSCO,[코스피 마감]국제유가 급등에 1900선 탈환…기관 '사자',2020-04-23,1
12244,POSCO,유가 요동·정부지원 사각…‘종합상사’ 부진 장기화 우려,2020-04-23,1
12245,POSCO,"코스피, 1900선서 상승 출발…개인·외국인 '사자'",2020-04-23,1
12246,POSCO,한국판 뉴딜에 SOC 관련주 들썩…시멘트·레미콘株 훨훨,2020-04-23,1
12247,POSCO,"[빅데이터MSI]시장심리 톱5, 삼성전자·POSCO·현대차·LG유플러스·GS리테일",2020-04-23,1
12248,POSCO,"코스피, 1%대 하락하며 1900선 밑으로…외국인·기관 '팔자'",2020-04-24,1
12249,POSCO,"코로나19 직격탄 맞은 포스코…""3Q 업황 개선 기대""",2020-04-24,1
12250,POSCO,"포스코 1분기 영업익 7,053억원, 전년 동기 대비 41.4% 감소",2020-04-24,1
12251,POSCO,"코스피, 美 경제 재개 지연 우려에 약세 출발",2020-04-24,1
12252,POSCO,"코스피, 1900선서 하락 출발…기관 '팔자'",2020-04-24,1
12253,POSCO,"27일, 거래소 외국인 순매도상위에 서비스업 업종 3종목",2020-04-27,1
12254,POSCO,"포스코강판, 스타트업 기업 'NAPAL'과 업무 협약…공생가치 창출",2020-04-28,1
12255,POSCO,"위기에 강한 포스코, WTP 확대와 스마트팩토리 구축으로 경쟁력 지속",2020-04-28,1
12256,POSCO,"코스피, 기관·개인 순매수에 1930선 탈환…코스닥은 하락",2020-04-28,1
12257,POSCO,"코스피, 개인·기관 순매수에 이틀 연속 오르며 1930선 회복… 코스닥 약보합",2020-04-28,1
12258,POSCO,"코스피, 개인·기관 매수에 상승 마감",2020-04-28,1
12259,POSCO,"29일, 거래소 외국인 순매수상위에 전기,전자 업종 4종목",2020-04-29,1
12260,POSCO,"코스피, 외국인·기관 매물 폭탄에 급락…1900선 붕괴",2020-05-04,0
12261,POSCO,[코스피 마감]코로나19 완화 기대감에 상승..1930선 '바짝',2020-05-06,1
12262,POSCO,"Stock market flat on mix of terrible, hopeful...",2020-05-07,0
12263,POSCO,[코로나발 시총 지각변동]현대차 ‘톱10’ 턱걸이 추락...네이버 4위 껑충,2020-05-07,0
12264,POSCO,"해양산업계, POSCO에 ‘물류자회사 설립 철회’ 건의",2020-05-07,0
12265,POSCO,[코스피 마감]외국인 매도에 약보합..'숨고르기',2020-05-07,0
12266,POSCO,1년 만에 6배 늘어난 자사주 매입…'허울' 주가 부양 우려,2020-05-07,0
12267,POSCO,포스코 물류자회사 숙원 이번엔 통할까..오늘 이사회,2020-05-08,1
12268,POSCO,코스피 0.54%↓ 1930선 밀려…코스닥 4거래일째 상승,2020-05-11,0
12269,POSCO,[코스피 마감]두 달만에 최고점 찍더니 상승 탄력 둔화..하루 만에 하락,2020-05-11,0
12270,POSCO,삼성전자 수익률 꼴찌…반등장에 고개숙인 개미,2020-05-11,0
12271,POSCO,"美 경제활동 재개 기대감..코스피, 이틀째 상승 출발",2020-05-11,0
12272,POSCO,"기후규제, 법보다 '투자자 압박'으로 속도낸다",2020-05-11,0
12273,POSCO,Posco to start a logistics company to the ire...,2020-05-12,0
12274,POSCO,"12일, 외국인 거래소에서 삼성전자(-1.03%), LG화학(-2.45%) 등 순...",2020-05-12,0
12275,POSCO,"[TF매매동향] 외인, 엔씨소프트 사고 삼성전자 팔았다",2020-05-12,0
12276,POSCO,코스피 1920선 후퇴…외국인·기관 6100억 순매도,2020-05-12,0
12277,POSCO,[코스피 마감]코로나 재확산 경계감에 2거래일 연속 하락,2020-05-12,0
12278,POSCO,MSCI지수 편입 놓고...더존비즈온 '웃고' 한진칼 '울고',2020-05-13,1
12279,POSCO,"포스코, 인도네시아에 한국산 진단키트·구호품 선물",2020-05-13,1
12280,POSCO,예상 빗나간 MSCI 지수 변경…한진칼 울고 셀트리온제약 웃었다,2020-05-13,1
12281,POSCO,"포스코, 인도네시아에 한국산 진단키트·구호품 선물",2020-05-13,1
12282,POSCO,"포스코, 인도네시아에 한국산 진단키트·구호품 선물",2020-05-13,1
12283,POSCO,Markets rattled after grim Fed comments,2020-05-14,0
12284,POSCO,"14일, 기관 거래소에서 SK하이닉스(-3.59%), KODEX 레버리지(-2.2...",2020-05-14,0
12285,POSCO,"14일, 외국인 거래소에서 SK하이닉스(-3.59%), 삼성전자(-1.13%) 등...",2020-05-14,0
12286,POSCO,경기회복 지연 우려에… 코스피 1920선으로 하락,2020-05-14,0
12287,POSCO,"[TF매매동향] 외인, SK하이닉스 2080억원 팔았다",2020-05-14,0
12288,POSCO,"철강업계 '코로나 절벽'…정부, 전력기금 부담 완화 검토",2020-05-15,0
12289,POSCO,"18일, 외국인 거래소에서 KB금융(-1.43%), NAVER(+0.94%) 등 ...",2020-05-18,1
12290,POSCO,"19일, 기관 거래소에서 삼성전자(+3.07%), KODEX 레버리지(+5.07%...",2020-05-19,1
12291,POSCO,Posco International supporting component expo...,2020-05-19,1
12292,POSCO,[TF매매동향] '삼성전자'에 외인·기관 쌍끌이 매수,2020-05-19,1
12293,POSCO,"포스코, 스테인리스 제품 개발부터 기술지원까지 '호평'",2020-05-19,1
12294,POSCO,외국인 '사자'에 삼성전자 5만원 돌파…코스피 2.25%↑,2020-05-19,1
12295,POSCO,"20일, 거래소 외국인 순매도상위에 운수장비 업종 4종목",2020-05-20,0
12296,POSCO,"20일, 거래소 기관 순매도상위에 금융업 업종 4종목",2020-05-20,0
12297,POSCO,"[TF매매동향] 외국인, 'SK하이닉스' 사고 '현대차' 팔았다",2020-05-20,0
12298,POSCO,코스닥 11개월만에 700선 돌파…코스피 2000선 '성큼',2020-05-20,0
12299,POSCO,"""포스트코로나=각자도생의 시대""…통상전략 새로 짠다",2020-05-20,0
12300,POSCO,변화무쌍 주도株…지금 바구니에 담을 주식은 'OOO',2020-05-21,1
12301,POSCO,"22일, 거래소 기관 순매도상위에 전기,전자 업종 6종목",2020-05-22,0
12302,POSCO,코스피 1970선 후퇴…삼성전자 2.4% 하락한 4만8750원,2020-05-22,0
12303,POSCO,[코스피 마감]美·中 갈등 고조 우려에 6거래일만에 하락..1970선 '턱걸이',2020-05-22,0
12304,POSCO,"창립 15년 카카오 시총, 44년 현대차 넘어섰다",2020-05-22,0
12305,POSCO,"코스피, 외국인·기관 동반 매도에 1% 이상 '하락'",2020-05-22,0
12306,POSCO,카카오↑삼성전자↓…요즘 증시 '가치투자' 상식이 안 통한다,2020-05-25,0
12307,POSCO,질주하는 카카오·네이버… 주도 업종 신구 교체 본격화,2020-05-26,1
12308,POSCO,[5스타 오후 장 투자전략] 철강주 실적 반등 기대감…지금 매수해도 될까?,2020-05-26,1
12309,POSCO,주도주로 주목받는 2차전지,2020-05-26,1
12310,POSCO,[특징주]中 철강가격 상승세...국내 철강株 일제히 반등,2020-05-26,1
12311,POSCO,"삼성전자 산 마이너스 당신, '가치투자' 하셨군요",2020-05-26,1
12312,POSCO,이번엔 철광석 ETN…수요증가 기대에 고공행진,2020-05-27,1
12313,POSCO,"27일, 기관 거래소에서 KB금융(+1.53%), 한국조선해양(+8.04%) 등 ...",2020-05-27,1
12314,POSCO,"27일, 거래소 외국인 순매수상위에 유통업 업종 4종목",2020-05-27,1
12315,POSCO,"[TF매매동향] 외인, '삼성전자' 담고 '삼성SDI' 뺐다",2020-05-27,1
12316,POSCO,"코스피, 3일 연속 오르며 2030선 돌파…코스닥은 하락",2020-05-27,1
12317,POSCO,"28일, 외국인 거래소에서 삼성전자(+1%), SK하이닉스(+3.07%) 등 순매...",2020-05-28,1
12318,POSCO,포스코 해외 생산·가공기지 두달여만에 정상 가동 채비,2020-05-29,0
