,name,headline,date,change
19352,LG화학,개인·기관·外人 번갈아 폭풍매수···빚투 20조 넘어 '증시 뇌관',2021-01-08,1
19353,LG화학,애플發 자율차 희소식에…현대차·모비스 20%대 급등,2021-01-08,1
19354,LG화학,삼성전자 7%·현대車 19%↑…'국가대표株' 역대급 폭등,2021-01-08,1
19355,LG화학,"질주하는 주가, 조심스런 현대차…정말 현대차가 애플카 만드나",2021-01-08,1
19356,LG화학,韓증시 시총 2500조 돌파…1주간 200조↑,2021-01-08,1
19357,LG화학,"[TF매매동향] 외국인, '삼성전자' 사고 'LG전자' 팔았다",2021-01-08,1
19358,LG화학,"""역시 대장주"" 삼성전자 끌고 현대차·카카오 밀자 코스피 '훨훨'",2021-01-08,1
19359,LG화학,코스피 3150…電·車가 '가보지 않은 길' 뚫는다?,2021-01-08,1
19360,LG화학,외국인 1.6조원 배팅에 4% 급등…코스피 벌써 3152,2021-01-08,1
19361,LG화학,"개미에게 ‘팽’당했던 LG화학, 결국 100만원 찍었다",2021-01-08,1
19362,LG화학,"""앞자리 바뀌었다""···'삼천피'따라 줄줄이 기록 쓰는 주가",2021-01-08,1
19363,LG화학,"[마감] '승승장구' 코스피, 외인 '사자'에 3100선 안착도 성공",2021-01-08,1
19364,LG화학,"[TF시황] 코스피, 3100선 돌파 마감…하루만에 또 '신기록'",2021-01-08,1
19365,LG화학,"불타는 코스피, 3100선도 뚫었다...장중 사상 최대폭 상승",2021-01-08,1
19366,LG화학,1.6조원 외인 '사자'에 코스피 3100선 돌파…현대차 19% 급등,2021-01-08,1
19367,LG화학,"'파죽지세' 코스피, 3152.18 마감…사상 최고치 경신",2021-01-08,1
19368,LG화학,"[시황종합] 단숨에 3150…코스피, 三電·애플카 타고 달렸다",2021-01-08,1
19369,LG화학,"“5년내 메모리 반도체보다 커진다""... '호재 만발' K배터리, 투자 전 유의점...",2021-01-11,0
19370,LG화학,4조대 순매수 '동학개미'…지수는 최고점 찍고 반락,2021-01-11,0
19371,LG화학,“손자 물려줄 주식 사야지” 비대면 서툰 노인들로 객장 북적,2021-01-11,0
19372,LG화학,"[생생경제] 코스피 3000, 이미 과열 VS 이제 시작",2021-01-11,0
19373,LG화학,"""애플과 손 잡는다고?"" 현대차 시총 4위로 점프",2021-01-11,0
19374,LG화학,"""나만 주식 없을라""…개인 4.5兆 폭풍 매수",2021-01-11,0
19375,LG화학,애플·테슬라·넷플릭스…美빅테크와 눈만 마주쳐도 주가는 날아간다,2021-01-11,0
19376,LG화학,JP모건 컨퍼런스 개막…기술수출 논의 이뤄질까,2021-01-11,0
19377,LG화학,목표가 넘은 대형주 속출…애널리스트는 '괴로워',2021-01-11,0
19378,LG화학,"[TF매매동향] 외인·기관, '삼성전자' 강매도…1조7000억 팔았다",2021-01-11,0
19379,LG화학,"""개인들, 이제 겁날 때 됐다"" 기우일까, 직언일까",2021-01-11,0
19380,LG화학,코스피 3148.45에 마감…'동학개미' 4.4조 사들였다,2021-01-11,0
19381,LG화학,"[마감시황]코스피, 대형주 쏠림 부담에 0.1% 하락",2021-01-11,0
19382,LG화학,코스피 K자 상승… 대형주만 사고 대형주만 오른다,2021-01-11,0
19383,LG화학,개인 상장주식 4.4조 순매수 `역대 최대`…삼성전자 1.7조 순매수,2021-01-11,0
19384,LG화학,[마켓뷰] 롤러코스터 탄 코스피…동학개미 역대 최대 순매수,2021-01-11,0
19385,LG화학,'개미vs기관' 역대급 힘겨루기…코스피 소폭 하락,2021-01-11,0
19386,LG화학,"[TF시황] 개인, 유가증권시장서 4조4000억 샀다…영끌 역대 '최대'",2021-01-11,0
19387,LG화학,[오후초대석] 조정만 오면 사들일 기세? 박스피 탈출 후 눈 밝아진 개미,2021-01-11,0
19388,LG화학,"현대차, 애플 협력 기대감 달고 시총 4위로 껑충",2021-01-11,0
19389,LG화학,LG에너지솔루션 IPO 본격화…주관사 선정 입찰제안서 발송,2021-01-12,0
19390,LG화학,`최대어` LG에너지솔루션 IPO 본격 착수,2021-01-12,0
19391,LG화학,주가 `족집게` 베스트 애널리스트 누구...하나금투 5연패 메리츠 2위,2021-01-12,0
19392,LG화학,불타는 주식 시장… 종목 선정 어려우면 ETF 담아볼까,2021-01-12,0
19393,LG화학,여당발 이익공유제에 ‘코로나 특수’ 기업들 “내용 뭐냐” 촉각,2021-01-12,0
19394,LG화학,[시그널] '몸 값 100조' LG에너지솔루션 IPO 속도...증권사에 RFP발송,2021-01-12,0
19395,LG화학,'삼천피' 또 100p 넘게 출렁…'공포지수' 반년 만에 최고,2021-01-12,0
19396,LG화학,"[단독] LG에너지솔루션, 상장 절차 돌입…몸값 100조 기대",2021-01-12,0
19397,LG화학,코스피 이틀째 숨고르기...IT 업종 비중 급증,2021-01-12,0
19398,LG화학,코스피 급등 경계감 확산… ‘공포지수’ 7개월 만에 최고,2021-01-12,0
19399,LG화학,희소식 잇따르는 성우하이텍 재도약 발판 마련되나,2021-01-12,0
19400,LG화학,개미가 이끄는 ‘외끌이 장세’ 불안감 커져…‘공포지수’ 반년만에 최고치,2021-01-12,0
19401,LG화학,"""조바심 버리고...바이든 정책 확인 후 매수해도 늦지 않아""",2021-01-12,0
19402,LG화학,`코스피 과열` 잇단 경고…동학개미는 그래도 산다,2021-01-12,0
19403,LG화학,후계구조 마저 `좌지우지`...도넘은 국민연금 경영갑질,2021-01-12,0
19404,LG화학,삼성전자·셀트리온·삼바…공매도 대기물량 47조 단기조정 우려 [전문가 전망],2021-01-12,0
19405,LG화학,잘 팔린 전기차 덕에 '역대 최대' 기록 쏟아진 배터리,2021-01-12,0
19406,LG화학,'개인 VS 기관' 2라운드 끝에 3100선…2600 시나리오까지,2021-01-12,0
19407,LG화학,이틀째 치고받은 개인 vs 기관…코스피 100p 넘게 '널뛰기',2021-01-12,0
19408,LG화학,코스피 이틀 연속 하락 마감…‘동학 개미’ 3100선 지켰다,2021-01-12,0
19409,LG화학,"""삼바, 해외 생산공장 추가 확보...백신 등으로 사업구조 넓힐 것""",2021-01-13,1
19410,LG화학,"삼성바이오 등 국내 기업, JP모건 헬스케어에서 향후 계획 발표",2021-01-13,1
19411,LG화학,K바이오 비전에 주목한 제약·바이오업계 글로벌 큰손들,2021-01-13,1
19412,LG화학,"코스피, 사흘만에 반등…고액자산가들이 많이 사들인 주식은?",2021-01-13,1
19413,LG화학,"빌 게이츠, LG화학에 ""소아마비 백신 개발 감사"" 편지",2021-01-13,1
19414,LG화학,"'땡큐, LG화학' 빌게이츠가 감사 표한 백신의 정체는",2021-01-13,1
19415,LG화학,"LG화학에 편지 보낸 빌 게이츠 ""소아마비 백신 개발 감사""",2021-01-13,1
19416,LG화학,"""파주 LGD사고 배관 연결작업 중 발생…직접원인 조사중""",2021-01-13,1
19417,LG화학,[CES 2021] `방화 리튬에어 배터리부터 정자 분류 칩까지`…中 빈자리 노린...,2021-01-13,1
19418,LG화학,LG디스플레이 공장서 유해 화학물질 누출…7명 다쳐,2021-01-13,1
19419,LG화학,"'태양광 호황'…현대오일뱅크, EVA 생산 준비 나선다",2021-01-13,1
19420,LG화학,LG화학 주가 100만원 '터치'…황제주 반열에 올랐다,2021-01-13,1
19421,LG화학,"LG화학, 종가 100만원 '찍었다'…배터리 '성장주+가치주'",2021-01-13,1
19422,LG화학,"[시그널] 무디스 ""정유업 한파···SK이노베이션·종합화학 신용등급 강등""",2021-01-13,1
19423,LG화학,"[단독] 빌게이츠, LG화학에 편지 ""소아마비 백신 개발 감사""",2021-01-13,1
19424,LG화학,LG에너지솔루션 상장 준비 본격화…RFP 발송,2021-01-13,1
19425,LG화학,파주 LG디스플레이 화학물질 누출 부상자 1명 늘어… 총 7명,2021-01-13,1
19426,LG화학,[시그널] 韓증시 상장에 힘 싣나...LG에너지솔루션 국내 증권사에 입찰제안요청,2021-01-13,1
19427,LG화학,미래에셋 'K-뉴딜 ETF' 순자산 1조 돌파,2021-01-13,1
19428,LG화학,"어? 이거 돈 되겠네…현대오일뱅크, 태양광 소재사업 뛰어든다",2021-01-13,1
19429,LG화학,"“테슬라는, 삼성전자는”... ‘유선생님’으로 박현주가 나타났다",2021-01-14,1
19430,LG화학,"5년전 테슬라 찍은 미래에셋 박현주, 그가 본 주식투자 전략",2021-01-14,1
19431,LG화학,증시에 부는 친환경 바람 … 수혜주로 뜨는 `반도체·전기차`,2021-01-14,1
19432,LG화학,“대통령 이름값 하겠지”… 文 가입 뉴딜펀드 ‘필승펀드’ 될까,2021-01-14,1
19433,LG화학,"SK이노, 美서 LG 배터리 특허무효 소송 모두 기각",2021-01-14,1
19434,LG화학,"박현주 미래에셋 회장, 5년전 테슬라 추천했던 이유",2021-01-14,1
19435,LG화학,"'은둔의 구루' 박현주 미래에셋 회장, 유튜브에 나타난 까닭은",2021-01-14,1
19436,LG화학,"LG그룹 시가총액, 구광모 회장 취임 후 70조원 늘었다",2021-01-14,1
19437,LG화학,"박현주 미래에셋 회장 ""테슬라 주가 정당하다…혁신이 중요""",2021-01-14,1
19438,LG화학,삼천피에 크게 웃는 국민연금… 석달새 곳간 50조 불렸다,2021-01-14,1
19439,LG화학,"박현주 회장 ""혁신기업에 장기 투자해야""",2021-01-14,1
19440,LG화학,코로나에도 기업은 '성장동력·사업다변화'에 47조 썼다,2021-01-14,1
19441,LG화학,5년전 테슬라 추천했던 박현주…그가 꼽은 3개 성장산업은?,2021-01-14,1
19442,LG화학,"박현주 미래에셋 회장 ""장기적으로 혁신기업 투자해야""",2021-01-14,1
19443,LG화학,"'투자귀재' 박현주 미래에셋회장, 테슬라 보다 LG화학이 돈 더 번다?",2021-01-14,1
19444,LG화학,"K바이오, JP모건 컨퍼런스에서 날았다",2021-01-14,1
19445,LG화학,"2,500,000,000달러…하이닉스 외화채 발행성공",2021-01-14,1
19446,LG화학,"""많이 오른 LG화학·현대차 대신 우선株 담아라""",2021-01-14,1
19447,LG화학,"박현주 미래에셋 회장 ""장기적인 관점에서 혁신 기업에 투자해야 한다""",2021-01-14,1
19448,LG화학,"[TF매매동향] 외국인, '삼성전자' 사고 '삼성SDI' 팔았다",2021-01-14,1
19449,LG화학,"‘막 내린’ JP모건 컨퍼런스, 국내 제약사들 CMO·신사업 전략 발표",2021-01-15,0
19450,LG화학,"힘 부치는 황소개미, 코스피 2% 급락",2021-01-15,0
19451,LG화학,코스피 두달반만에 최대 급락···'대형주 랠리' 급제동,2021-01-15,0
19452,LG화학,막차탄 개미 `전전긍긍`…코스피 석달만에 2% 급락,2021-01-15,0
19453,LG화학,[CEO 톡톡] 빌게이츠가 신학철 LG화학 부회장에게 편지 보낸 사연은?,2021-01-15,0
19454,LG화학,개인 2조 '사자'에도…코스피 3100선 결국 무너졌다,2021-01-15,0
19455,LG화학,개인 2.1조 샀지만…기관·외인 매도에 코스피 2% 하락,2021-01-15,0
19456,LG화학,"[마감시황]코스피, 기관·외인 매도에 2% 하락…3080선",2021-01-15,0
19457,LG화학,"[TF매매동향] 외국인, '카카오' 사고 '삼성전자' 팔았다",2021-01-15,0
19458,LG화학,"박현주 미래에셋 회장, LG화학?네이버?삼성전자 지목한 이유는?",2021-01-15,0
19459,LG화학,"코스피, 기관·외인 동반 매도에 2% 하락 마감...'3100선' 붕괴",2021-01-15,0
19460,LG화학,[코스피 마감] 동학개미 2조 실탄에도 3100선 붕괴,2021-01-15,0
19461,LG화학,"[마감시황]코스피 2% 넘게 하락···3,100선 아래로",2021-01-15,0
19462,LG화학,[시황종합] 코스피 2% 떨어져 3100선 내줘…외인+기관 동반 팔자,2021-01-15,0
19463,LG화학,개인 ‘2조 매수’ 방어전에도 3100선 무너진 코스피,2021-01-15,0
19464,LG화학,"코스피, 기관·외인 매도세에 2.03% 하락...3,100선 아래로",2021-01-15,0
19465,LG화학,"[특징주] 한농화성, 전고체배터리 소재 개발 기대감에 9.69% 상승",2021-01-15,0
19466,LG화학,"[TF시황] 코스피, 외인·기관 매도에 3100선 무너져",2021-01-15,0
19467,LG화학,"코스피, 닷새 만에 다시 3100 아래로…2.03% 하락",2021-01-15,0
19468,LG화학,"코스피, 3100선 붕괴…기관·외인 순매도에 2% 급락",2021-01-15,0
19469,LG화학,"소통 능한 젊은 총수, 혁신DNA로 '뉴노멀 시대' 이끈다 [대기업 그레이트 리셋...",2021-01-18,0
19470,LG화학,"[생생경제]매수매도 타이밍, 주식 목표가 설정하는 법",2021-01-18,0
19471,LG화학,2% 넘게 급락·대장주 삼성전자 악재…위태로워진 ‘삼천피’,2021-01-18,0
19472,LG화학,기관·외국인처럼 개미에게도 공매도 문 연다는데…피해야 할 종목은? [이지효의 플러...,2021-01-18,0
19473,LG화학,"[TF매매동향] 외국인, '카카오' 사고 '삼성전자' 팔았다",2021-01-18,0
19474,LG화학,"[TF시황] 국내증시 일제히 '하락'…코스피, 외인·기관 매도",2021-01-18,0
19475,LG화학,"테슬라 `모델Y`, 한국타이어로 달린다…의미와 전망은?",2021-01-18,0
19476,LG화학,"코스피, 삼성그룹주 악재에 2% 넘게 하락…외국인·기관 순매도",2021-01-18,0
19477,LG화학,"코스피 3010선 후퇴…""승차감 불편해도 하차할 때 아냐""",2021-01-18,0
19478,LG화학,[시황종합] 코스피 2.3%↓ 3013 후퇴…이재용 구속에 三電 3.4%↓,2021-01-18,0
19479,LG화학,"[마감시황]코스피, `이재용 구속' 연기금 매도에 2.3% 하락",2021-01-18,0
19480,LG화학,[코스피 마감]外人·기관 매도에 3020선도 ‘붕괴’…삼전 급락,2021-01-18,0
19481,LG화학,"코스피, 3010선 후퇴…이재용 실형 충격에 삼성그룹주 급락",2021-01-18,0
19482,LG화학,[마감] 코스피 3010선으로 '뚝'… 3000 돌파 후 최저치 마감,2021-01-18,0
19483,LG화학,"코스피, 외국인·기관 동반 순매도에 3천선 ‘위태’…삼성전자, 3%대 ‘급락’",2021-01-18,0
19484,LG화학,"""올 세계 車 배터리 시장 호황…생산량 70% 증가""",2021-01-18,0
19485,LG화학,"LG, 배터리·전장부품 '뉴 LG' 날갯짓",2021-01-18,0
19486,LG화학,[이종우 증시 맥짚기] 상승세 부담이 커지기 시작했다,2021-01-18,0
19487,LG화학,"코스피, 1.5% 넘게 하락…외인·기관 '팔자'에 3030선",2021-01-18,0
19488,LG화학,"LG에너지-SK이노, 특허 무효 심판 두고 신경전",2021-01-18,0
19489,LG화학,글로벌 혁신기술 발굴.. LG화학 ‘GIC’ 개최,2021-01-19,1
19490,LG화학,SK하이닉스에 'M&A 실탄' 3.3조 대출,2021-01-19,1
19491,LG화학,"'시스템반도체 1위' 국가 십년대계, 삼성 경영공백에 가물가물",2021-01-19,1
19492,LG화학,다보스포럼 초청받은 文대통령…K방역 성과 공유,2021-01-19,1
19493,LG화학,돌아온 기관·외국인…코스피 급반등,2021-01-19,1
19494,LG화학,불안한 동학개미 '삼천피 붕괴' 공포에 1조 던졌다,2021-01-19,1
19495,LG화학,외국인 매수로 코스피 반등…'바이든 수혜' 친환경株 질주,2021-01-19,1
19496,LG화학,"LG화학 ""혁신기술 찾습니다""",2021-01-19,1
19497,LG화학,"[TF매매동향] 외국인, '현대차' 사고 'SK하이닉스' 팔았다",2021-01-19,1
19498,LG화학,"코스피 3090선 회복...외국인 '사자', 개인은 '팔자'",2021-01-19,1
19499,LG화학,"[TF시황] 코스피, 외인·기관 '매수'에 3100선 재탈환 '코앞'",2021-01-19,1
19500,LG화학,[시황종합] '美옐런 기대감' 코스피 3100선 턱밑…三電 2.6% 반등,2021-01-19,1
19501,LG화학,"""탈출할 기회라도 있었으면""…휘청이는 대장주에 개미들 가슴앓이",2021-01-19,1
19502,LG화학,"[마감시황]코스피, 사흘 만에 반등…개인 매도에도 2.6% 급등",2021-01-19,1
19503,LG화학,"롯데케미칼, 신동빈의 히든카드 될 수 있을까",2021-01-19,1
19504,LG화학,"[마감] 코스피, 외인·기관 동반 매수… 3100선 재탈환 코앞",2021-01-19,1
19505,LG화학,[코스피 마감]대형주 강세에 2%대 상승…3100선 '턱밑',2021-01-19,1
19506,LG화학,"코스피, 2% 넘게 상승…전날 하락 딛고 하루만에 반등",2021-01-19,1
19507,LG화학,"코스피, '바이든 정책 기대'에 2%대 상승 마감…3090선 안착",2021-01-19,1
19508,LG화학,"코스피, 외국인·기관 동반 매수…사흘만에 2%대 반등 마감",2021-01-19,1
19509,LG화학,"“기후변화 대응, 더 이상 미룰 수 없어”",2021-01-20,1
19510,LG화학,"LG전자, 전장·AI 등으로 재정비해 새출발",2021-01-20,1
19511,LG화학,[초점] 윤곽 드러난 구광모 '미래 구상'…전장·AI·로봇 앞세워 LG 키운다,2021-01-20,1
19512,LG화학,"LG 구광모호, 과감한 선택…모바일 접고 미래성장동력 키우나",2021-01-20,1
19513,LG화학,"배추 뽑는 정용진, ETF 설명 박현주...대기업 회장님 ""이제 나도 유튜버""",2021-01-20,1
19514,LG화학,"LG전자, 수익성 낮은 '스마트폰' 떼어내고···車전장·AI 가전·로봇 힘 싣는다",2021-01-20,1
19515,LG화학,"신학철 LG화학 부회장, 탄소중립 성장 전략 발표",2021-01-20,1
19516,LG화학,"신학철 ""LG화학 탄소중립 전략은…"" 다보스포럼서 발표",2021-01-20,1
