,name,headline,date,change
14886,KB금융,"""韓 경제 '유동성 함정'""…박승 전 한은 총재의 경고",2020-08-04,1
14887,KB금융,금융지주 자본확충 속도전…M&A 대비용,2020-08-04,1
14888,KB금융,"""안주하다간 빅테크에 진다""…거대 금융사도 디지털 혁신 '승부수'",2020-08-04,1
14889,KB금융,“자산관리부터 상품 추천까지 한번에” KB국민카드 ‘리브메이트 3.0’ 출시,2020-08-04,1
14890,KB금융,"KB국민카드, `리브 메이트 3.0`으로 마이데이터 서비스 시동",2020-08-04,1
14891,KB금융,"KB국민은행, 부산·광주자문센터 오픈기념 부동산 웨비나 개최",2020-08-04,1
14892,KB금융,"국민은행, 부산·광주 자문센터 오픈 기념 부동산 웨비나 개최",2020-08-04,1
14893,KB금융,"KB국민카드, '리브메이트3.0'으로 마이데이터 서비스 시동",2020-08-04,1
14894,KB금융,"KB국민카드, 마이데이터 서비스 탑재 '리브 메이트 3.0' 출시",2020-08-04,1
14895,KB금융,"KB국민카드, 큐레이션 기능 강화 '리브 메이트 3.0' 출시…마이데이터 서비스 ...",2020-08-04,1
14896,KB금융,"""자산관리·상품추천 한번에""…국민카드 '리브 메이트 3.0' 출시",2020-08-04,1
14897,KB금융,"""팔면 손해""…시중은행 死모펀드",2020-08-04,1
14898,KB금융,"KB국민카드, 리브 메이트 3.0 통해 마이데이터 서비스 개시",2020-08-04,1
14899,KB금융,"KB국민카드, '리브 메이트 3.0' 출시..마이데이터 서비스 시동",2020-08-04,1
14900,KB금융,"국민카드, 쓰는게 아니라 '자산증식' 패러다임 전환",2020-08-04,1
14901,KB금융,"KB금융, ESG 상품 투자 50조원까지 확대",2020-08-05,0
14902,KB금융,"KB금융 ""ESG 상품·투자·대출, 2030년까지 50조 규모로 확대""",2020-08-05,0
14903,KB금융,"KB자산운용, 코람코자산신탁 KB금융타워 우협 선정",2020-08-05,0
14904,KB금융,코로나19에도 실적 선방했지만…은행 주가는 아직도 지지부진,2020-08-05,0
14905,KB금융,여의도 KB금융타워 코람코신탁에 팔린다,2020-08-05,0
14906,KB금융,"KB금융, ESG 투자·대출…2030년까지 50조로 늘린다",2020-08-05,0
14907,KB금융,美본사도 매각 부인한 `라이나생명`…매물 거론 이유는?,2020-08-05,0
14908,KB금융,"KB금융, 'KB 그린웨이 2030' 공개…""친환경 투자 50조로 확대""",2020-08-05,0
14909,KB금융,"KB금융, ESG 상품·투자 50조까지 늘린다…'그린웨이 2030' 시동",2020-08-05,0
14910,KB금융,"[이데일리N] 삼성바이오, 생산성 뛰어난 자체 세포주 '에스초이스' 발표 外",2020-08-05,0
14911,KB금융,"KB금융, ""2030년까지 친환경 투자 50조로 확대""",2020-08-05,0
14912,KB금융,"KB금융, ESG 부문 투자 50조원 확대 추진",2020-08-05,0
14913,KB금융,"KB금융, ESG 상품·투자 50조까지 늘리는 등 `KB 그린웨이 2030` 공개",2020-08-05,0
14914,KB금융,KB금융 “탄소배출 줄이고 ESG 상품·투자 50조까지 확대”,2020-08-05,0
14915,KB금융,"KB금융, ESG 투자·대출 50조 확대",2020-08-05,0
14916,KB금융,코스피 랠리에도 힘 못 쓰는 금융株…올해 26% '하락',2020-08-05,0
14917,KB금융,"KB금융, 그린웨이 2030 추진… ESG 상품·투자·대출 50조원 확대",2020-08-05,0
14918,KB금융,"KB금융, ESG·소셜상품에 50조 투자",2020-08-05,0
14919,KB금융,"KB금융, 탄소배출량 25% 줄인다…내년엔 '적도원칙' 참여",2020-08-05,0
14920,KB금융,신한 '비은행 인수'·KB '해외 강화'에 우리 '고군분투',2020-08-05,0
14921,KB금융,"""힘내세요"" 금융그룹 수해피해 돕기 기부 행렬",2020-08-06,1
14922,KB금융,"금융권, 집중호우 피해지역 복구 팔 걷어",2020-08-06,1
14923,KB금융,"금융권, 집중호우 피해복구 기부 동참",2020-08-06,1
14924,KB금융,"KB금융, 집중호우 피해 복구 5억원 기부…금융지원도",2020-08-06,1
14925,KB금융,"[TF매매동향] 외국인, '네이버' 사고 '카카오' 팔았다",2020-08-06,1
14926,KB금융,"KB·하나·신한, 수해 복구 특별대출",2020-08-06,1
14927,KB금융,"시중은행, 집중호우 피해 잇따라 기부…대출·금리 혜택도",2020-08-06,1
14928,KB금융,호우피해 지원에 팔 걷은 금융권… 재해구호협회에 기부 행렬,2020-08-06,1
14929,KB금융,"KB국민카드, 개인사업자 특화 신용평가 `크레딧 트리`",2020-08-06,1
14930,KB금융,"국민은행, 이달 말 부코핀은행에 핵심인력 파견",2020-08-06,1
14931,KB금융,"금융권, '집중호우 피해 복구' 기부·지원 이어져(종합)",2020-08-06,1
14932,KB금융,"[기업] KB금융, 집중호우 피해 복구 위해 5억 원 기부",2020-08-06,1
14933,KB금융,"KB국민카드, 개인사업자 특화 신용평가서비스 '크레딧 트리' 출시",2020-08-06,1
14934,KB금융,"KB금융그룹, 집중호우 피해 복구에 5억원 기부… 금융지원도 제공",2020-08-06,1
14935,KB금융,"KB국민카드, 개인사업자 특화 신용평가 서비스 출시",2020-08-06,1
14936,KB금융,수해 복구에 금융권 기부 줄이어…대출·금리 우대 혜택도,2020-08-06,1
14937,KB금융,수해 복구에 금융권 기부 잇따라…대출·금리 우대 혜택도(종합),2020-08-06,1
14938,KB금융,"KB국민카드, 개인사업자 특화 신용평가 서비스 선봬…""금융 불이익 해소"" 기대",2020-08-06,1
14939,KB금융,"금융권, 호우피해 지원에 팔 걷었다",2020-08-06,1
14940,KB금융,"KB금융, 집중호우 피해 복구 위해 5억원 지원",2020-08-06,1
14941,KB금융,증시 V자 반등에 '메자닌' 투자 기지개…권리행사도 늘어,2020-08-07,0
14942,KB금융,‘또 사모펀드 부실’ 신한금융…470억원대 고객 투자금 날릴 위기,2020-08-07,0
14943,KB금융,"4대 금융지주, '사회적 책임 강조' ESG 경영 속도 낸다",2020-08-07,0
14944,KB금융,"은행권, 집중호우 피해 기부금 지원 등 적극 나서",2020-08-07,0
14945,KB금융,`룬샷` `초예측`…휴가철 CEO 손에 들린 책,2020-08-07,0
14946,KB금융,"""中 디지털 위안 출시하면 3년내 법정화폐 절반 대체할 것""",2020-08-07,0
14947,KB금융,"""마이데이터 사업권 잡아라""…은행권, 차별화 전략은",2020-08-07,0
14948,KB금융,"삼성전자, 브랜드가치 90조원…1위 자리 '굳건'",2020-08-07,0
14949,KB금융,불붙은 고금리 적금 마케팅 경쟁-8% 적금 어디서? 고객의 눈이 커진다,2020-08-07,0
14950,KB금융,"삼성전자, 브랜드 가치 90조원 국내 최고…'압도적 1위'",2020-08-07,0
14951,KB금융,"임기 만료 앞둔 은행 수장 6명, 누가 연임할까...거취에 쏠린 눈",2020-08-10,1
14952,KB금융,"KB저축은행, 연 5% 금리+1% 포인트 적립 `플러스kiwi적금` 출시",2020-08-10,1
14953,KB금융,"KB, 푸르덴셜 품기 본격화…하반기 시너지 '기대'",2020-08-10,1
14954,KB금융,"윤종규 KB금융지주 회장, ESG 규모 50조원으로 확대…“선도 기업 역할 할 것...",2020-08-10,1
14955,KB금융,"KB저축은행, 리브메이트앱 전용 키위적금 출시…최대 연 6% 금리 효과",2020-08-10,1
14956,KB금융,"KB저축은행, 최대 연 5% 금리 '플러스키위적금' 출시",2020-08-10,1
14957,KB금융,"KB저축은행, 연 5% ‘플러스키위적금’ 1만좌 한정 판매",2020-08-10,1
14958,KB금융,"KB저축은행, '5% 금리+1% 포인트' 적금 출시…1만좌 한정 판매",2020-08-10,1
14959,KB금융,"“연 5%까지 드려요”KB저축은행, ‘플러스kiwi적금’ 출시",2020-08-10,1
14960,KB금융,"KB저축은행, 최대 연 5% 금리 '플러스키위적금' 출시",2020-08-10,1
14961,KB금융,코스피 파죽지세… 2400선도 ‘훌쩍’,2020-08-11,1
14962,KB금융,"국민銀, 고객자산 리스크 관리 체계 개편",2020-08-11,1
14963,KB금융,"녹색금융 10년만에 재등장...금융권 ""정부서 또 손내미나""",2020-08-11,1
14964,KB금융,외국인이 '입질'하는 은행株도 상승 랠리?,2020-08-11,1
14965,KB금융,헤비급 선수가 달린다… 대형주 급등에 코스피 2400선 돌파,2020-08-11,1
14966,KB금융,2400 뚫은 코스피…이젠 덜오른 반도체·통신 노려라,2020-08-11,1
14967,KB금융,"메리츠증권, 트레이딩의 힘…'종금' 떼고도 2Q 호실적",2020-08-11,1
14968,KB금융,"외국인, 재미없다는 한국 은행주 왜 사나…기관도 가세",2020-08-11,1
14969,KB금융,"코로나19 여파, 중고차 구매도 '비대면'이 대세",2020-08-11,1
14970,KB금융,"KB손보, 공유전동킥보드 상품 개발 나선다",2020-08-11,1
14971,KB금융,"KB손보, 공유킥보드 전용 보험 만든다",2020-08-11,1
14972,KB금융,"KB국민은행, `펀드·신탁` 리스크관리 강화",2020-08-11,1
14973,KB금융,"국민銀, ""고객돈도 은행돈 다루는 부서에서 리스크관리...격차 벌린다""",2020-08-11,1
14974,KB금융,"KB국민은행, 리스크관리 체계 개편…""고객자산 보호 위해""",2020-08-11,1
14975,KB금융,"KB손해보험, 공유킥보드 업체 '빔'과 MOU…전용보험 만든다",2020-08-11,1
14976,KB금융,"KB국민은행, 고객자산 리스크관리 강화",2020-08-11,1
14977,KB금융,"GS 10억·롯데 10억… 기업들, 수해복구 ‘온정’",2020-08-11,1
14978,KB금융,"""소비자 보호 강화"" 국민銀 고객자산 관리 체계 개편",2020-08-11,1
14979,KB금융,KB금융이라 쓰고 ‘리딩 뱅크’라고 읽는다,2020-08-11,1
14980,KB금융,"KB국민은행, 고객자산 보호 위해 리스크관리 체계 개편",2020-08-11,1
14981,KB금융,KB금융 차기 회장 후보군 28일 확정,2020-08-12,1
14982,KB금융,"KB금융, 차기 회장 선출절차 돌입… 윤종규 회장 3연임 ‘촉각’",2020-08-12,1
14983,KB금융,KB금융 차기회장 인선 본격화…윤종규 3연임 성공 관심,2020-08-12,1
14984,KB금융,코로나에도 대형오피스 끄떡없네,2020-08-12,1
14985,KB금융,막 오른 KB 회장 선임…윤종규 3연임 가나(종합),2020-08-12,1
14986,KB금융,금리 들썩이자 은행 ETF에 '뭉칫돈',2020-08-12,1
14987,KB금융,"KB금융 차기 회장 인선 착수…윤종규 회장, 3연임 성공하나",2020-08-12,1
14988,KB금융,"KB금융 새 회장, 다음달 확정…윤종규 3연임 유력",2020-08-12,1
14989,KB금융,KB금융 회장 선임 절차 본격화…윤종규 현 회장 연임에 관심,2020-08-12,1
14990,KB금융,"KB금융, 차기 회장 인선 착수···28일 최종후보군 확정",2020-08-12,1
14991,KB금융,단순업무는 똑똑한 ATM이 전담…은행 디지털 점포 뜬다,2020-08-12,1
14992,KB금융,KB 차기회장 인선 착수...윤종규 '3연임' 성공할까,2020-08-12,1
14993,KB금융,"[마켓뷰] 코스피, 개인 매수세에 8거래일 연속 상승",2020-08-12,1
14994,KB금융,반도체 다음 `대장`은 누구?…시가총액 3위 각축전,2020-08-12,1
14995,KB금융,"서울 오피스 거래규모, 올해 최고기록 경신 전망",2020-08-12,1
14996,KB금융,"KB금융, 차기 회장 선임절차 '스타트'",2020-08-12,1
14997,KB금융,"""올해 오피스 거래 규모, 사상 최대 수준이었던 작년 상회할 듯""",2020-08-12,1
14998,KB금융,"KB금융, 차기 회장 레이스 시작… 윤종규, '3연임' 성공할까",2020-08-12,1
14999,KB금융,또다시 '녹색금융'…부담 가중에 금융사들 한숨 커진다(종합),2020-08-12,1
15000,KB금융,KB금융 차기 회장 내달 확정…윤종규 3연임 가능성 솔솔,2020-08-12,1
15001,KB금융,폭우·폭염 ‘기후변화 리스크’ 대비 ‘녹색금융’ 싹 틔운다,2020-08-13,1
15002,KB금융,"신한ㆍKB금융, 집중호우 피해 복구위한 지원 나서(종합)",2020-08-13,1
15003,KB금융,"윤종규 KB금융 회장, 직원들과 ‘e-소통 라이브’",2020-08-13,1
15004,KB금융,"윤종규 KB금융그룹 회장, MZ세대 직원들과 유튜브 소통",2020-08-13,1
15005,KB금융,"[TF매매동향] 외국인, '셀트리온' 사고 '현대차' 팔았다",2020-08-13,1
15006,KB금융,"ATM서 성금 보내볼까…국민은행, 국민참여형 호우피해 복구지원",2020-08-13,1
15007,KB금융,"기존 5억원 기부에 매칭 기부까지···KB국민銀, 호우피해 추가 지원",2020-08-13,1
15008,KB금융,"윤종규 KB 회장, 유튜브 통해 세대 간 소통",2020-08-13,1
15009,KB금융,"윤종규 KB금융 회장, MZ세대 리더들과 '언택트' 소통",2020-08-13,1
15010,KB금융,"KB금융 윤종규 회장, MZ세대 직원들과 '유튜브 라이브' 소통",2020-08-13,1
15011,KB금융,"KB국민은행, 이달 말까지 호우 피해복구 모금 실시",2020-08-13,1
15012,KB금융,아이오로라 “카톡 메시지로 용돈 보냅니다”,2020-08-13,1
15013,KB금융,"KB금융 회장 인선 두고 노조 '반발'…""요식행위일뿐""",2020-08-13,1
15014,KB금융,"윤종규 KB금융 회장, 내친김에 3연임까지?(종합)",2020-08-13,1
15015,KB금융,"윤종규 KB금융 회장, 차세대 리더와 온라인 소통",2020-08-13,1
15016,KB금융,"KB금융, 차기회장 인선 착수… 윤종규, 호실적 딛고 연임하나",2020-08-13,1
15017,KB금융,"호우 피해 모금 동참해볼까…국민은행, '매칭기부' 추가지원",2020-08-13,1
15018,KB금융,내년 1분기까지 17명 금융 CEO 임기 끝…이동걸·윤종규 등 연임 관심(종합),2020-08-13,1
15019,KB금융,노조 “KB 윤종규 3연임 위한 요식행위”…지주 ‘난색’,2020-08-13,1
15020,KB금융,"윤종규 KB금융 회장, 차세대 리더들과 공감 시간 가져",2020-08-13,1
15021,KB금융,금융계 '연봉킹'은 정태영 현대카드 부회장…총 26억원,2020-08-14,0
15022,KB금융,금융계 '연봉킹' 정태영 26억원…CEO보다 보수많은 임직원 속출(종합),2020-08-14,0
15023,KB금융,"정태영 현대카드 부회장, 26.6억원 금융권 1위",2020-08-14,0
15024,KB금융,금융권 상반기 연봉킹 정태영 현대카드 부회장 26.6억,2020-08-14,0
15025,KB금융,"김정태 하나금융 회장, 상반기 22억700만 원 수령",2020-08-14,0
15026,KB금융,정태영 부회장 금융권 연봉킹... 상반기 26억6000만원 수령,2020-08-14,0
15027,KB금융,"상반기 금융수장 연봉공개, 김정태 하나금융 회장 '22억'",2020-08-14,0
15028,KB금융,가장 많은 보수 받은 은행권 CEO는 김정태 하나금융 회장,2020-08-14,0
15029,KB금융,금융업계 '연봉킹'은 누구…CEO보다 보수 많은 임직원 속출,2020-08-14,0
15030,KB금융,`증시호황` 한양證 박선영 상무 21억…김정태 하나금융 회장 22억,2020-08-14,0
15031,KB금융,이 법으로도 삼성생명의 '몰빵' 투자 위험 막을 수 있다,2020-08-14,0
15032,KB금융,"KB국민은행, '청소년의 멘토 KB!' 진로동아리 온택트 발대식 개최",2020-08-14,0
15033,KB금융,"KB국민은행, 'KB 꿈을 담은 나만의 학생증' 발급식 개최",2020-08-14,0
15034,KB금융,"""마이데이터 사업권 따낸다"" 은행권, 시장 선점 사활",2020-08-14,0
15035,KB금융,카뱅 장외서 주당 10만원 ···이용우 의원 500억 놓쳤다?,2020-08-14,0
15036,KB금융,"KB노조협의회, 회장 3연임에 반대 목소리 낸다",2020-08-14,0
15037,KB금융,"9거래일 연속 상승한 코스피, 하락 출발…2,430대(종합)",2020-08-14,0
15038,KB금융,"[빅데이터MSI]시장심리 톱5, POSCO·삼성생명·셀트리온·삼광글라스·KB금융",2020-08-14,0
15039,KB금융,금융권 CEO 큰 장 선다…하반기 임기 만료 수장만 7명,2020-08-14,0
15040,KB금융,"[치킨공화국]⑥""치킨, 넌 어느 별에서 왔니?""…최초 치킨 전문점 어디?",2020-08-14,0
15041,KB금융,"""짧고 강렬하게 핵심만 전달""… `숏폼` 콘텐츠 전성시대",2020-08-18,0
15042,KB금융,"코로나에 발묶인 금융수장들, 국내외업무 온오프로 ‘강행군’",2020-08-18,0
15043,KB금융,'코로나19 재확산 현실화'…성장株 독주도 계속될까?,2020-08-18,0
15044,KB금융,"""DT 앞서가자""...금융-ICT '적과의 동침'",2020-08-18,0
15045,KB금융,"대형 금융사, 위기 대비 정상화·정리계획 제도 도입",2020-08-18,0
15046,KB금융,"KB국민은행, 2020 장병 소원성취 프로젝트 개최",2020-08-18,0
15047,KB금융,금융계약 조기종료 일시정지권 도입…'대형금융사 정리계획' 본격 추진,2020-08-18,0
15048,KB금융,"4대 금융지주, 국내외 엇갈린 영업전략",2020-08-18,0
15049,KB금융,은행株 외국인 컴백?…8월 순매수 1위 KB금융,2020-08-18,0
15050,KB금융,코로나19 재확산에 현실 된 '최악의 시나리오'(종합),2020-08-18,0
15051,KB금융,정부 권고에도 아랑곳…씨티·제일銀 ‘고슴도치 경영’,2020-08-18,0
15052,KB금융,"""경제전망 발표하는 달마다 코로나19 재확산""…韓銀의 고민",2020-08-18,0
15053,KB금융,"4대 금융지주, 국내 줄이고 해외 늘리고",2020-08-18,0
15054,KB금융,"금융판, 쥬라기공원 열리나…빅테크 vs 빅뱅크 패권전쟁",2020-08-18,0
15055,KB금융,"국민은행, 영업점에 전기차 충전소 만든다",2020-08-18,0
