,name,headline,date,change
15694,신한지주,"""현재 탄소중립안 밀어 붙이면 에너지전환정책 좌초할 수도""",2021-10-27,0
15695,신한지주,“기후 위기는 금융위기…탄소 배출 많은 기업 금융투자도 줄어들 것”,2021-10-27,0
15696,신한지주,"조용병 신한금융회장, 오늘 출국...2년만의 해외 IR",2021-10-27,0
15697,신한지주,DSR 규제 직격탄 맞은 카드론…2금융권 실적 '비상',2021-10-27,0
15698,신한지주,"[분석] 5대 금융지주, 대출 조여도 4분기 웃을 것",2021-10-27,0
15699,신한지주,"신한금융, 조용병 M&A 승부수 통했다",2021-10-27,0
15700,신한지주,금융지주 사상 최대실적…DGB금융 주가 상승세,2021-10-27,0
15701,신한지주,"[마감시황] 위메이드, 모바일게임 ‘미르4’ 흥행에 4% 상승 마감",2021-10-27,0
15702,신한지주,[특징주] 정부 대출규제 강화…금융주 대체로 약세(종합),2021-10-27,0
15703,신한지주,"5대금융그룹, 3분기만에 지난해 실적 돌파…4분기도 '청신호'(종합)",2021-10-27,0
15704,신한지주,"윤종규 vs.조용병 '리딩뱅크 레이스' 3Q 종료, 결과는?",2021-10-27,0
15705,신한지주,"금융지주 보험사, 실적 상승세…KB생명·하나생명 ‘고전’",2021-10-27,0
15706,신한지주,순이익 14조 新기록 5대 금융 인건비 부담도 ‘11.7조’ 눈덩이,2021-10-27,0
15707,신한지주,"14조 이익 신기록 5대 금융지주, 인건비도 11.7조 사상 최대 [인더머니]",2021-10-27,0
15708,신한지주,[특징주] 정부 대출규제 강화…금융주 약세,2021-10-27,0
15709,신한지주,845% 오른 트럼프 테마주…서학개미도 몰렸다,2021-10-27,0
15710,신한지주,"신한지주, 3분기 실적 컨센서스 부합..목표가 ↑-신한",2021-10-27,0
15711,신한지주,"SK證 ""신한지주, 분기배당 돋보여…목표가↑""",2021-10-27,0
15712,신한지주,"신한지주, 3분기 실적 예상 부합…적극적인 주주친화 매력-하이",2021-10-27,0
15713,신한지주,올해 영업익 ‘1조 클럽’ 18곳 추가,2021-10-28,0
15714,신한지주,"케이뱅크, KCGS 지배구조 평가에서 A+ 등급 획득",2021-10-28,0
15715,신한지주,中 시장 부진 우려에…LG생건·아모레퍼시픽 화장품주 비실,2021-10-28,0
15716,신한지주,"케이뱅크, 금융사 지배구조 평가에서 A+ 등급",2021-10-28,0
15717,신한지주,"케이뱅크, 지배구조 평가서 시중은행 최고등급 ‘A+’ 획득",2021-10-28,0
15718,신한지주,공판서 안진 보고서 바로 잡으면 교보 주당 가격 20~24만원,2021-10-29,0
15719,신한지주,"교보생명 '풋옵션' 재판증인 ""적정 주가는 20만~24만원""",2021-10-29,0
15720,신한지주,"기지개 켜는 보험설계사...""은행 영업단축은 그대로""",2021-10-29,0
15721,신한지주,교보생명 가치평가 5차 공판…“평가 오류 有…주당 20~24만원 적정”,2021-10-29,0
15722,신한지주,"교보생명 풋옵션 재판 증인신문…""적정 주가 20~24만원""",2021-10-29,0
15723,신한지주,"(영상)신한금융, 자회사에 손보사 첫 편입…의미는?",2021-11-01,1
15724,신한지주,"조용병號 신한금융, 종합금융그룹 ‘퍼즐’ 완성…손보업계도 반색",2021-11-01,1
15725,신한지주,"'리딩금융 불꽃경쟁'…신한금융, 카디프손보 인수로 탈환 노린다",2021-11-01,1
15726,신한지주,"조용병號 신한금융, 손보사 품었다…리딩금융 경쟁 치열",2021-11-01,1
15727,신한지주,"조용병 신한금융 회장, '종합금융' 마지막 퍼즐 채웠다",2021-11-01,1
15728,신한지주,"신한금융, 카디프 손해보험 주식 매매 계약 체결",2021-11-01,1
15729,신한지주,"[이데일리N] 신한금융, BNPP카디프손보 인수…자회사에 손보사 첫 편입",2021-11-01,1
15730,신한지주,"카디프 손보 인수 신한금융그룹, 종합금융그룹 포트폴리오 완성",2021-11-01,1
15731,신한지주,"신한금융, '마지막 퍼즐' 손보사 품었다…리딩그룹 '진검승부'",2021-11-01,1
15732,신한지주,"신한금융, 'BNP파리바 카디프손보' 인수계약 체결",2021-11-01,1
15733,신한지주,손해보험업 진출하는 신한금융지주,2021-11-01,1
15734,신한지주,"신한금융 ""BNP파리바카디프손보 인수 계약…종합금융그룹 완성""",2021-11-01,1
15735,신한지주,"신한금융, BNP파리바 카디프 손해보험 인수계약체결",2021-11-01,1
15736,신한지주,"신한금융, 카디프손보 인수",2021-11-01,1
15737,신한지주,"신한금융 ""BNP파리바 카디프 손해보험 지분 94.54% 인수""",2021-11-01,1
15738,신한지주,"신한금융, BNPP카디프 손보사 인수",2021-11-01,1
15739,신한지주,"신한금융, BNP파리바카디프 손보 지분 94.54% 인수…손보시장 진출",2021-11-01,1
15740,신한지주,"신한금융그룹, BNP파리바 카디프 손해보험 인수",2021-11-01,1
15741,신한지주,"신한금융, 손보사 품고 디지털전환…SKT-SK스퀘어로 새출발",2021-11-01,1
15742,신한지주,"신한금융지주, 외국계 카디프손보 인수",2021-11-01,1
15743,신한지주,우리금융 20조 실탄 장전…'M&A 큰손' 부상,2021-11-02,0
15744,신한지주,"조용병, 코로나 이후 첫 해외서 IR",2021-11-02,0
15745,신한지주,"해외 DR, 국내 기업에 외면받는 이유는?",2021-11-02,0
15746,신한지주,우리금융만 남은 보험사 M&A… 알짜 매물 찾기 관건,2021-11-02,0
15747,신한지주,출범 속도 내는 카카오손보…보험사들 디지털 혁신 가속화,2021-11-02,0
15748,신한지주,은행 슈퍼앱 전쟁 2라운드…KB이어 신한도 속도낸다,2021-11-02,0
15749,신한지주,"손보 퍼즐조각 맞춘 신한금융, 종합금융그룹 포트폴리오 완성",2021-11-02,0
15750,신한지주,지루한 증시에 고배당주 찾는 개미들,2021-11-02,0
15751,신한지주,5대 금융지주 3분기 누적 순이익 사상 최대,2021-11-02,0
15752,신한지주,디지털화 서두르는 보험사들..디지털 자회사 설립↑,2021-11-02,0
15753,신한지주,"불안한 증시, 믿을 것은 실적뿐...금리 올라 은행 '싱글', 리오프닝에 유통 '...",2021-11-03,0
15754,신한지주,공모주 ‘따상’ 기근… 카카오페이 ‘따블’ 후 19만3000원 마감,2021-11-03,0
15755,신한지주,"카카오페이, 상장 첫날 시총 25조원 돌파...코스피 13위",2021-11-03,0
15756,신한지주,"정은보 ""처벌 위주 검사 방식 바꿀것…종합검사 폐지는 아냐""(종합)",2021-11-03,0
15757,신한지주,"[홍길용의 화식열전] 카카오금융, KB·신한금융 시총 2배 넘은 이유",2021-11-03,0
15758,신한지주,조용병 “저탄소 경제 가속화에 마중물 되도록 최선”…COP26 참석,2021-11-04,1
15759,신한지주,[증시이슈] 美 연준 금리인상 시점은 2023년?…힘 빠진 은행株,2021-11-05,0
15760,신한지주,"[단독]‘자격 미달’ 로스쿨 교수, 공적자금위원 내정 논란",2021-11-08,0
15761,신한지주,"부실해결 속도전?…신금투, 골머리 10개 펀드 ‘청산’ 한다",2021-11-09,0
15762,신한지주,"10년 후 한국, 2030의 미래는…뉴시스 창사 20주년 포럼 개최",2021-11-09,0
15763,신한지주,"하이투자증권 ""외국인 매도에도 코스피 2,900 밑돌 가능성 적어""",2021-11-09,0
15764,신한지주,[부고] 소재광(전 신한지주 부사장)씨 장인상,2021-11-09,0
15765,신한지주,"""테이퍼링 시작하면 오른다더니""…믿는 금융주에 발등찍힌 개미들",2021-11-09,0
15766,신한지주,[부고] 소재광(전 신한지주 부사장)씨 장인상,2021-11-09,0
15767,신한지주,[부고] 소재광(전 신한지주 부사장·신한카드 부사장)씨 장인상,2021-11-09,0
15768,신한지주,[부고] 소재광(전 신한지주 부사장)씨 빙부상,2021-11-09,0
15769,신한지주,[부고]소재광(전 신한지주 부사장·신한카드 부사장)씨 장인상,2021-11-09,0
15770,신한지주,[부고]소재광(전 신한지주 부사장)씨 장인상,2021-11-09,0
15771,신한지주,"[뉴시스 창사 20주년]'10년 후 한국' 포럼…""청춘에 버팀목을""(종합2보)",2021-11-10,0
15772,신한지주,"[뉴시스 창사 20주년]'10년 후 한국' 포럼…""청춘에 버팀목을""(종합)",2021-11-10,0
15773,신한지주,"신한금융희망재단, 사회혁신 기관들과 소셜임팩트 논의",2021-11-10,0
15774,신한지주,"[뉴시스 창사 20주년]'10년 후 한국' 포럼…""청춘에 버팀목을""",2021-11-10,0
15775,신한지주,일감 넘치는 PEF...2조 넘는 펀드 는다,2021-11-10,0
15776,신한지주,"신한금융희망재단, AVPN과 '동북아 소셜임팩트 써밋' 공동 주최",2021-11-10,0
15777,신한지주,일감 넘치는 PEF…2조(兆) 넘는 초대형 펀드 늘어난다,2021-11-10,0
15778,신한지주,“몸값 높을 때 팔자”… 외국계 보험사도 짐싼다,2021-11-10,0
15779,신한지주,"창사 20주년 뉴시스, '10년 후 한국' 포럼 오늘 개최",2021-11-10,0
15780,신한지주,[현장기자] 금융위는 왜 법학자를 경제전문가로 우길까,2021-11-10,0
15781,신한지주,물가·금리 상승에…방어주로 주목 받는 은행株,2021-11-11,0
15782,신한지주,"이주열 ""인플레 얼마나 갈지 몰라… 국내 소비는 빠르게 개선""",2021-11-11,0
15783,신한지주,"이주열 ""전례없는 공급망 병목…언제쯤 해소될지 알기 어려워""",2021-11-11,0
15784,신한지주,"이주열 ""韓도 당분간 고물가···불확실성 커져 인플레 예측 어렵다""",2021-11-11,0
15785,신한지주,"[뉴시스 창사 20주년]""교육·금융·의료와 만난 미래기술…초개인화 기대""",2021-11-11,0
15786,신한지주,[뉴시스 창사 20주년]10년 후 한국…5만불의 꿈 열린다(종합2보),2021-11-11,0
15787,신한지주,"이주열 한은 총재, 경제전문가와 머리 맞대고 공급병목 논의",2021-11-11,0
15788,신한지주,"한은 총재, 경제전문가와 공급병목 논의…""안정적 공급망 중요""",2021-11-11,0
15789,신한지주,"[뉴시스 창사 20주년]""미래 고민해볼 수 있던 시간""…뜨거운 관심",2021-11-11,0
15790,신한지주,[뉴시스 창사 20주년]10년 후 한국…5만불의 꿈 열린다(종합),2021-11-11,0
15791,신한지주,"신한라이프, 미니보험사 설립 철회… ""카디프손보 인수 영향""",2021-11-12,1
15792,신한지주,‘2021 DJSI월드’ 삼바·SKT·카카오·현대차 등 신규편입,2021-11-15,1
15793,신한지주,은행 이자 폭리·골프장 요금 횡포… 무대응 정부에 ‘부글부글’,2021-11-16,1
15794,신한지주,"[시그널] ""펀드모집 후 핵심운용역 이탈...'호날두 노쇼'처럼 신뢰 치명타""",2021-11-17,0
15795,신한지주,"[증시이슈] 카카오뱅크, 골드만·모건스탠리 '사자 행진' 속 2.22% 상승",2021-11-18,0
15796,신한지주,"'위드코로나' 시대…""국책은행장님은 지금 출장 중""(종합)",2021-11-19,1
15797,신한지주,"조용병 신한금융 회장, 3연임 도전 장애물 없어져",2021-11-22,0
15798,신한지주,신한지주 조용병 회장 채용비리 항소심 `무죄`,2021-11-22,0
15799,신한지주,"조용병 신한금융 회장, ‘채용개입’ 2심서 무죄…“투명성 노력”",2021-11-22,0
15800,신한지주,"'채용비리' 벗어난 조용병 신한금융지주 회장, '2심 무죄' 배경은?",2021-11-22,0
15801,신한지주,조용병 회장 항소심 '무죄'…채용비리 혐의 털어냈다,2021-11-22,0
15802,신한지주,'채용 개입' 의혹 조용병 신한금융 회장 무죄…3연임 청신호?,2021-11-22,0
15803,신한지주,조용병 '채용개입' 항소심 무죄…사법 리스크 덜었다(종합),2021-11-22,0
15804,신한지주,"조용병 무죄…신한금융, 사법리스크 털었다",2021-11-22,0
15805,신한지주,조용병 신한금융 회장 법적 리스크 털었다…경영권 안정 강화,2021-11-22,0
15806,신한지주,금융지주 회장 잇따라 기사회생…신한금융 조용병 2심 무죄,2021-11-22,0
15807,신한지주,"'채용비리' 조용병 신한금융 회장, 항소심서 '무죄'",2021-11-22,0
15808,신한지주,"‘사법 리스크’ 벗은 조용병 신한금융 회장, 3연임 파죽지세?",2021-11-22,0
15809,신한지주,'직원 부정채용' 조용병 신한금융지주 회장 2심서 무죄(종합2보),2021-11-22,0
15810,신한지주,"[증시이슈] '완전 민영화' 이룬 우리금융, 새 주주 발표에 주가도 '쑥'",2021-11-22,0
15811,신한지주,"조용병 신한금융 회장, 채용비리 '무죄'로 '오너리스크' 해소 [종합]",2021-11-22,0
15812,신한지주,"신한금융 채용비리…2심서 조용병 무죄, 인사담당자 감형(종합)",2021-11-22,0
15813,신한지주,"'채용비리 의혹' 조용병 2심 '무죄'...신한, 지배구조 불확실성 해소(종합)",2021-11-22,0
15814,신한지주,조용병 신한금융 회장 항소심 무죄…법조계 “기계적 해석” 비판,2021-11-22,0
15815,신한지주,"'채용비리 무죄' 조용병 신한금융 회장 ""투명한 절차 확립할 것""",2021-11-22,0
15816,신한지주,‘채용개입’ 의혹 조용병 신한금융 회장 2심서 무죄,2021-11-22,0
15817,신한지주,“더 투명한 경영절차 확립 노력”,2021-11-23,0
15818,신한지주,"민영된 우리금융, 사모펀드 입김 세진다",2021-11-23,0
15819,신한지주,"‘완전 민영화’ 우리, 입김 세진 사모펀드",2021-11-23,0
15820,신한지주,"코스피, 하락 출발…장 초반 3,000대(종합)",2021-11-23,0
15821,신한지주,"사법 리스크 털어낸 조용병, 신한금융 회장 한번 더 하나",2021-11-23,0
15822,신한지주,SK텔레콤 '2021 존경받는 기업' 대상 영예,2021-11-24,1
15823,신한지주,[씨레라] 통큰 일자리 약속 정의선·20조 반도체 투자 확정 이재용·제2 요소대란...,2021-11-24,1
15824,신한지주,한 번 하면 기본 10년?…4대 금융지주 회장 차기구도는,2021-11-24,1
15825,신한지주,확 바뀌는 서울사랑상품권…카카오페이로도 쓴다,2021-11-24,1
15826,신한지주,"대한민국 ESG 경영대상, LG생활건강 '종합 대상'",2021-11-24,1
15827,신한지주,"[증시이슈] '빨간불' 켠 은행주…카뱅, '外人 줍줍'에 열흘만에 16%↑",2021-11-24,1
15828,신한지주,업종별로 가중치 다르게…'한국형 ESG 평가모델' 첫 적용,2021-11-24,1
15829,신한지주,금융사 첫 '사회적 가치 측정틀' 도입,2021-11-24,1
15830,신한지주,"코스피 이틀째 3,000선 밑돌아…기관 순매도(종합)",2021-11-24,1
15831,신한지주,코로나19 '최다' 확진에 코스피도 '찬바람'...삼전 4일만에 ↓,2021-11-24,1
15832,신한지주,적자에도 스톡옵션 지급…'임직원 기살리기' 나선 캐롯손보,2021-11-25,0
15833,신한지주,“소상공인 업종전환 위한 선제적 채무조정·재기 지원 필요”,2021-11-25,0
15834,신한지주,금리인상에도 되레 떨어진 금융주,2021-11-25,0
15835,신한지주,"""금리인상 이슈 선반영돼"" 국내 증시 소폭 하락 속 금융株도 내려",2021-11-25,0
15836,신한지주,[증시이슈] '금리사이클과 무관' 카카오뱅크만 날았다…4대 지주는 하락,2021-11-25,0
15837,신한지주,[CEO풍향계] '통 큰 약속' 정의선…'공산당이 싫어요' 정용진,2021-11-26,0
