,name,headline,date,change
21068,셀트리온,韓증시는 시총 3위 전쟁중 5위에 투자하면 돈 번다?,2021-06-08,1
21069,셀트리온,셀트리온헬스케어 '램시마SC' 캐나다 출시,2021-06-08,1
21070,셀트리온,다이아몬드 제일 비싸? '옛말'...바이오의약품 1g당 매출 살펴보니,2021-06-08,1
21071,셀트리온,"[마감] 코스피, 개인·외인 매도세 하락… '3240선'",2021-06-08,1
21072,셀트리온,신한금융 `S² Bridge : 인천` 액셀러레이팅 멤버십 모집,2021-06-08,1
21073,셀트리온,"치매신약 승인 관련주 `들썩`...""중추신경 치료제 주목""",2021-06-08,1
21074,셀트리온,임상1상 접종완료 소식에 국내 백신주 일제히 상승,2021-06-08,1
21075,셀트리온,"[마켓뷰] 사상 최고치 찍은 코스피, 하루 만에 반락···대형 바이오주 강세",2021-06-08,1
21076,셀트리온,"원전→치매 테마주 '우르르'…이례적 급등, 성장주 귀환 시그널?",2021-06-08,1
21077,셀트리온,"코스피, 외인 매도 영향 받아 소폭 하락…3,240대 마감",2021-06-08,1
21078,셀트리온,"코스피, 약보합 마감…'삼성전자' 두고 외인 vs 기관 줄다리기",2021-06-08,1
21079,셀트리온,"[fn마감시황] 코스피, 외국인?개인 매도세에 하락 마감",2021-06-08,1
21080,셀트리온,"코스피, 외인 매도에 소폭 하락…3,240대 마감(종합)",2021-06-08,1
21081,셀트리온,공매도 대금 4420억원…전일 대비 9.3% 감소,2021-06-08,1
21082,셀트리온,"[시황] 전일 사상 최고치였지만…코스피, 3240선 마감",2021-06-08,1
21083,셀트리온,"[마감시황]코스피, 외국인 매도에 최고치서 후퇴",2021-06-08,1
21084,셀트리온,[시황종합] '지수 부담' 코스피 약보합 3247.83…기관 홀로 샀다,2021-06-08,1
21085,셀트리온,[코스닥 마감]바이오 떴지만 소재 차익실현…'980선' 강보합,2021-06-08,1
21086,셀트리온,서울포럼 2021 참석해주신 분들,2021-06-09,0
21087,셀트리온,"[마감] 코스피, 외인·기관 '팔자' 행렬… 1% 가까이 하락",2021-06-09,0
21088,셀트리온,대형주 중심 매도에 코스피 하락…외인·기관 'SK하이닉스' 2776억 순매도,2021-06-09,0
21089,셀트리온,한미약품 지주사 한미사이언스···'백신 위탁생산' 승부수 띄운다,2021-06-09,0
21090,셀트리온,"[시황] 기관·외인 '팔자' 행렬…코스피, 3216.18 장 종료",2021-06-09,0
21091,셀트리온,"[마켓뷰] 코스피, 3220선 아래로…외국인 3거래일째 ‘팔자'",2021-06-09,0
21092,셀트리온,"코스피, 외인·기관 매도에 하락 마감…항공주만 큰 폭 상승",2021-06-09,0
21093,셀트리온,[마감시황]옵션 만기일 앞둔 코스피…3210대로 밀려,2021-06-09,0
21094,셀트리온,"코스피 1% 가까이 내려 3,210대로…외인·기관 순매도(종합)",2021-06-09,0
21095,셀트리온,"'네 마녀의 날' 앞두고 코스피 '출렁'…""비중확대 기회""",2021-06-09,0
21096,셀트리온,코스피 하락 마감.. 쿼드러플 워칭데이 영향권,2021-06-09,0
21097,셀트리온,"코스피, 기관·외국인 매도에 하락…해외여행 기대감에 항공株↑",2021-06-09,0
21098,셀트리온,[시황종합] 코스피 1% 하락 3210선 후퇴…기관+외인 동반 매도,2021-06-09,0
21099,셀트리온,"[마감시황]外人·기관 동반 매도에 코스피 1% 가까이 밀려 3,210선 종료",2021-06-09,0
21100,셀트리온,[마감시황] 코스피 3216.18 하락 마감…외인·기관 매도 거셌다,2021-06-09,0
21101,셀트리온,"코스피, 美 CPI 관망 속 외인·기관 매도...'3210선' 밀려",2021-06-09,0
21102,셀트리온,[마감시황] 기관·외인 '팔자' 행렬 …코스피 전고점 돌파 이후 이틀째 하락 마감,2021-06-09,0
21103,셀트리온,[코스닥 마감]외국인 '팔자' 속 하락…'980'선 하회,2021-06-09,0
21104,셀트리온,"코스피, 외인+기관 매도에 3230선 밀려…SK하이닉스 3%대 하락",2021-06-09,0
21105,셀트리온,산업단지·연구단지 수요 누리는 ‘오창 센트럴허브’ 주목,2021-06-09,0
21106,셀트리온,"[마감] 코스피, 개인·외인 동반 매수세… 사흘 만에 반등",2021-06-10,1
21107,셀트리온,"한국 증시 흔드는 외국계 보고서…개미들 ""공매도 결탁"" 부글부글",2021-06-10,1
21108,셀트리온,"국산 코로나 치료제·백신, 이달 분수령",2021-06-10,1
21109,셀트리온,"[마감시황]코스피, '네 마녀의 날'에 0.26%↑…외국인 7000억 순매수",2021-06-10,1
21110,셀트리온,공매도 대금 5497억원…전일 대비 13.6% 증가,2021-06-10,1
21111,셀트리온,[시황] 코스피 사흘 만에 반등…3224.64 마감,2021-06-10,1
21112,셀트리온,"코스피 사흘만에 반등…외국인, 서비스업종 집중 순매수",2021-06-10,1
21113,셀트리온,[시황종합]'네마녀의 날' 코스피 0.26%↑ 3220선…네이버·카카오↑,2021-06-10,1
21114,셀트리온,[코스닥 마감]외인·기관 쌍끌이…990선 코앞,2021-06-10,1
21115,셀트리온,순탄히 지나간 '네 마녀의 날'…코스피 강보합 마감,2021-06-10,1
21116,셀트리온,코스피 0.26% 상승 마감…미국 물가·ECB 회의 관망(종합),2021-06-10,1
21117,셀트리온,'네 마녀의 날' 코스피 3220선 회복...외인 7천억 '사자',2021-06-10,1
21118,셀트리온,"코스피, 외인·개인 동반 매수에 상승 마감…사흘 만에 반등",2021-06-10,1
21119,셀트리온,"[마감시황] ‘네 마녀의 날’에 외국인 7,000억 순매수...코스피 사흘만에 반...",2021-06-10,1
21120,셀트리온,"[fn마감시황] 코스피, 외국인·개인 매수세에 상승 마감",2021-06-10,1
21121,셀트리온,"유망 바이오 찾아보니…CMO 강자 삼바, IPO 앞둔 HK이노엔",2021-06-10,1
21122,셀트리온,"코스피, 개인·외국인 매수세에 상승 마감…네이버 4%↑",2021-06-10,1
21123,셀트리온,[마감시황] 코스피 상승 전환…3224.64 마감,2021-06-10,1
21124,셀트리온,[코스피 마감]개인·외인 순매수에 소폭 상승…3220선 회복,2021-06-10,1
21125,셀트리온,"두산중공업, 한미정상회담발 단기 과열에 10%대 급락",2021-06-10,1
21126,셀트리온,"서정진, 한국 기업인 최초 'EY 최우수 기업가상' 받아",2021-06-11,0
21127,셀트리온,"셀트리온 ""3분기 남아공발 변이 코로나19 바이러스 치료제 임상 진입""",2021-06-11,0
21128,셀트리온,[바이오 스페셜] 에스디바이오센서 증권신고서 “공모자금 사용·비교기업 수정 요구”,2021-06-11,0
21129,셀트리온,누그러진 '인플레 공포'…성장株 고개 들까,2021-06-11,0
21130,셀트리온,"서정진, 韓최초 EY 최우수기업가賞",2021-06-11,0
21131,셀트리온,'기업계 오스카' 거머쥔 서정진…韓바이오 도약 입증,2021-06-11,0
21132,셀트리온,"코스피, 2차전지株 급등에 강보합…증권가 ""美 정책 변화 지켜봐야""",2021-06-11,0
21133,셀트리온,"셀트리온, 남아공 변이 코로나19 치료제 3분기 임상 시험",2021-06-11,0
21134,셀트리온,"[시황] 코스피, 3250선 턱밑 마감…외인·기관 매수",2021-06-11,0
21135,셀트리온,"셀트리온 ""3분기 남아공 변이 코로나19 치료제 임상 진입""",2021-06-11,0
21136,셀트리온,"코스피, 美인플레 우려에도 소폭 올라…SKT 1.83%↑",2021-06-11,0
21137,셀트리온,"외인·기관, SK하이닉스 2600억 순매수…배터리 3사도 '사자'",2021-06-11,0
21138,셀트리온,"서정진 셀트리온 명예회장, 'EY 세계 최우수 기업가상'",2021-06-11,0
21139,셀트리온,[시황종합] 코스피 3249.32 '최고치 턱밑'…카카오 4일째 신고가,2021-06-11,0
21140,셀트리온,코스피 기관·외인 매수에 0.77% 상승…최고치 근접(종합),2021-06-11,0
21141,셀트리온,"[마감시황]코스피, 최고치 턱밑…코스닥 1000선 '눈앞'",2021-06-11,0
21142,셀트리온,[마감시황] 외인·기관 '사자' 속 코스피 3249.32 상승 마감,2021-06-11,0
21143,셀트리온,코스피 외인·기간 쌍끌이 '매수'에 3240선 상승,2021-06-11,0
21144,셀트리온,외국인·기관 쌍끌이 '순매수'…3249.32 마감,2021-06-11,0
21145,셀트리온,[코스닥 마감]개인 매수세 힘입어 ‘990선’ 재돌파,2021-06-11,0
21146,셀트리온,[미리보는 이데일리신문]고용회복세라더니…2030 취업문 더 좁아졌다,2021-06-14,1
21147,셀트리온,"셀트리온 코로나19 치료제 대규모 임상 3상 ""효능·안전성 검증""",2021-06-14,1
21148,셀트리온,"셀트리온 ""렉키로나주, 임상 3상서 중증악화율 70% 감소""",2021-06-14,1
21149,셀트리온,코스피 3252.13 마감…5거래일 만에 또 최고치,2021-06-14,1
21150,셀트리온,꿈틀댄 BBIG···'성장株의 시간' 다시 올까,2021-06-14,1
21151,셀트리온,셀트리온 '렉키로나' 글로벌 3상서 효능·안전성 확인,2021-06-14,1
21152,셀트리온,"""렉키로나, 코로나 치료기간 4.9일 줄였다""",2021-06-14,1
21153,셀트리온,카카오 vs 네이버…시총 3위 놓고 진검승부 펼친다,2021-06-14,1
21154,셀트리온,성장株 높이 날자 코스피 또 최고치,2021-06-14,1
21155,셀트리온,2호 토종 코로나 치료제는...해외도 치료제 5개뿐,2021-06-14,1
21156,셀트리온,"[마감시황]코스피, 개인 매수에 상승…셀트리온 6% 올라",2021-06-14,1
21157,셀트리온,"""렉키로나, 임상3상 결과 훌륭…주사제라 한계, 변이 보완해야""",2021-06-14,1
21158,셀트리온,"코스피 3,252.13…개인 주도로 최고치 경신",2021-06-14,1
21159,셀트리온,"코스피, 삼전없이 최고치...카카오 등 성장주 대세(종합2보)",2021-06-14,1
21160,셀트리온,임상 희소식에 셀트리온 3형제 급등…바이오주 다시 부상하나,2021-06-14,1
21161,셀트리온,"“렉키로나, 해외 수출 최종 조율 중… 임상 3상 발표로 탄력”",2021-06-14,1
21162,셀트리온,셀트리온 렉키로나 임상 3상서 효능 확인…국내외 허가 청신호,2021-06-14,1
21163,셀트리온,"코스피, 일주일 만에 최고치 경신…""기술주·성장주의 시간""",2021-06-14,1
21164,셀트리온,"[시황] 코스피, 개인 나홀로 매수에 사상 최고치 경신…3252선 마감",2021-06-14,1
21165,셀트리온,공매도 대금 3455억원…전일 대비 44% 감소,2021-06-14,1
21166,셀트리온,"""AZ 코로나 항체 치료제, 3상 시험서 유의미한 효과 못 거둬""",2021-06-15,0
21167,셀트리온,3258.63...연이틀 천장 뚫었다,2021-06-15,0
21168,셀트리온,"코스피 이틀 연속 최고치 경신…""FOMC 회의에 주목""",2021-06-15,0
21169,셀트리온,대형주 랠리에 이틀 연속 사상 최고치,2021-06-15,0
21170,셀트리온,"셀트리온 코로나 치료제, 회복기간이 늘어난 까닭은",2021-06-15,0
21171,셀트리온,공매도 대금 4487억원…전일 대비 30% 증가,2021-06-15,0
21172,셀트리온,"코스피, 또 역대 최고치…개인 이틀간 5500억 순매수",2021-06-15,0
21173,셀트리온,"코스피, 이틀 연속 사상 최고치…""호텔·음식료 등 내수주 주목""",2021-06-15,0
21174,셀트리온,"[마감시황]코스피, 2거래일 연속 최고치 기록…카카오 시총 '3위'",2021-06-15,0
21175,셀트리온,"코스피, 이틀 연속 최고치 경신…반도체 강세(종합)",2021-06-15,0
21176,셀트리온,"[마감시황]코스피 이틀 연속 종가 최고점···3,260선 코앞",2021-06-15,0
21177,셀트리온,코로나 백신 접종 1300만명 돌파…치료제도 변신 꾀한다,2021-06-15,0
21178,셀트리온,"[시황] 코스피, 이틀 연속 최고치 경신…3258.63 마감",2021-06-15,0
21179,셀트리온,"코스피, 이틀 연속 최고치 경신…카카오 시총 3위 '우뚝'",2021-06-15,0
21180,셀트리온,"[마감시황] 코스피, 이틀 연속 사상 최고치 경신",2021-06-15,0
21181,셀트리온,"코스피, 이틀 연속 최고치 기록...'3258.63' 마감",2021-06-15,0
21182,셀트리온,[시황종합] 코스피 3258.63 이틀째 '사상 최고'…카카오 시총 3위,2021-06-15,0
21183,셀트리온,"코스피, 이틀 연속 사상 최고치 경신…개인 2천억 순매수(종합)",2021-06-15,0
21184,셀트리온,[코스닥 마감] 천스닥 앞두고 나흘만에 하락…997선,2021-06-15,0
21185,셀트리온,"코스피, 이틀 연속 최고치 경신…3258.63선 마감",2021-06-15,0
21186,셀트리온,헤지펀드 名家 타임폴리오도…에스엠 더 담았다,2021-06-16,0
21187,셀트리온,"천장 뚫은 코스피, 3300선도 넘을까… 사흘 연속 최고가 랠리",2021-06-16,0
21188,셀트리온,"""증시 분위기 반전"" 코스피 신기록 행진…외인이 돌아왔다",2021-06-16,0
21189,셀트리온,[fn마감시황] 코스피·코스닥 일제 상승 마감...코스피 최초 3270선 돌파,2021-06-16,0
21190,셀트리온,"코스피, 3거래일 연속 사상 최고치…3278.68에 마감",2021-06-16,0
21191,셀트리온,[시황] 코스피 3일 연속 사상 최고치…3270선 돌파,2021-06-16,0
21192,셀트리온,[코스닥 마감]개인 매수에 소폭 상승…천스닥 2번 시도,2021-06-16,0
21193,셀트리온,[시황종합]코스피 3278.68 사흘째 사상최고…네이버 시총 3위 복귀,2021-06-16,0
21194,셀트리온,"[마감시황]코스피, 3일 연속 역대 최고…네이버 3위 탈환",2021-06-16,0
21195,셀트리온,규제 문턱 낮고 희소성 높은 ‘오창 센트럴허브’ 투자 수요 몰린다,2021-06-16,0
21196,셀트리온,"코스피, 사흘째 '사상 최고치'…네이버 시총3위 '탈환'",2021-06-16,0
21197,셀트리온,[마감시황]코스피 3278.68로 마감…장중 역대 최고치 경신,2021-06-16,0
21198,셀트리온,"코스피, 사흘째 역대 최고치...외인 매수에 3280선 코앞",2021-06-16,0
21199,셀트리온,"[마감시황] 코스피 사흘째 최고가 랠리···3,278.68 마감",2021-06-16,0
21200,셀트리온,[코스피 마감]외인·기관 쌍끌이…종가 또 사상 최고치 '3278.68',2021-06-16,0
21201,셀트리온,'진격의 코스피 랠리' 장중·종가 신기록 행진…코스닥은 천스닥 시동,2021-06-16,0
21202,셀트리온,"[마감] 코스피, 사흘 연속 최고치 경신… 3280선 회복 코앞",2021-06-16,0
21203,셀트리온,오늘은 외국인의 힘…코스피 '3278.68' 지붕 뚫고 날았다,2021-06-16,0
21204,셀트리온,"코스피, 사흘째 사상 최고치 마감…'천스닥'은 장중에만 터치 [종합]",2021-06-16,0
21205,셀트리온,[마감시황] 외국인 매수세…코스피 사상 최고치에 마감,2021-06-16,0
21206,셀트리온,"""밀어만 달라"" K백신 향한 의지 재확인 [제13회 서울국제신약포럼]",2021-06-17,0
21207,셀트리온,'천스닥' 체감 못하는 바이오株···역대 최장 7개월째 지지부진,2021-06-17,0
21208,셀트리온,"""두달만에 천스닥 탈환했는데 바이오株 왜 안오르나""",2021-06-17,0
21209,셀트리온,송영길 대표 'K바이오 랩허브' 선정 앞두고 인천 언급 논란,2021-06-17,0
21210,셀트리온,공매도 대금 5780억원…전일 대비 45% 증가,2021-06-17,0
21211,셀트리온,[시황] 사흘 상승세 타다 고꾸라진 코스피…3264.96 마감,2021-06-17,0
21212,셀트리온,[fn마감시황]'美조기긴축' 코스피 최고치 행진 '제동'…코스닥 '천스탁' 회복,2021-06-17,0
21213,셀트리온,"[마감시황]코스닥, 약 2개월만에 천스닥…코스피, 0.4%↓",2021-06-17,0
21214,셀트리온,"코스피, 美 조기 금리 인상 가능성에 멈춘 신고가 랠리",2021-06-17,0
21215,셀트리온,[시황종합]'美조기긴축' 코스피 3260선 밀려…코스닥은 '천스닥' 올라,2021-06-17,0
21216,셀트리온,[마감시황] 코스피 3264.96 장 마감…코스닥 1000선 회복,2021-06-17,0
21217,셀트리온,"[마감] 코스피, FOMC발 변동성에 하락… 코스닥은 1000선 회복",2021-06-17,0
21218,셀트리온,[코스피 마감]개인 사자에 낙폭 축소…‘3264.96’,2021-06-17,0
