,name,headline,date,change
15099,NAVER,[마감시황]코스피 2540선 마감…2년9개월 만에 처음,2020-11-16,0
15100,NAVER,"코스피, 2년9개월만에 2540선 돌파…삼성전자 또 '최고가'",2020-11-16,0
15101,NAVER,"`파죽지세` 코스피, 외국인의 매수에 단숨에 2540선 돌파",2020-11-16,0
15102,NAVER,"코스피, 34개월만에 최고치...환율 1,110원선 붕괴",2020-11-16,0
15103,NAVER,어선설계 변화 일으킬 B?T?S 모집…늦기 전에 도전하세요!,2020-11-17,0
15104,NAVER,Gravity returns to market and Kospi loses 3.8...,2020-11-17,0
15105,NAVER,"[집중분석 이슈타임] '외국인의 힘' 2500선 뚫은 코스피, 상승 사이클 진입?",2020-11-17,0
15106,NAVER,"[오늘장 피셜] 외국인 폭풍매수 중...삼성전자, '나는 언제 사나?'",2020-11-17,0
15107,NAVER,[여의도 타임즈] 네패스·한세실업...2021년 수주 확대로 실적 기대,2020-11-17,0
15108,NAVER,"[TF매매동향] 외국인, '현대차' 담고 '기아차' 버렸다",2020-11-17,0
15109,NAVER,"고삐 풀린 코스피…""이 기세라면 2900선까지""",2020-11-17,0
15110,NAVER,장중 2550선 깼는데…장마감 1시간 남기고 '파란불' 켠 코스피,2020-11-17,0
15111,NAVER,[시황종합] '숨 고르기' 코스피 약보합…外人은 9일 연속 '사자',2020-11-17,0
15112,NAVER,"코스피, '쉬어 가면 어때'…기관 매도에 0.15% 하락",2020-11-17,0
15113,NAVER,[마켓뷰] 차익실현 물량에 코스피 소폭 하락,2020-11-17,0
15114,NAVER,"코스피, 약보합 마감…기관 '차익실현 매도'에 숨고르기",2020-11-17,0
15115,NAVER,"코스피, 기관 매도에 한 발 물러서며 2530선 마감",2020-11-17,0
15116,NAVER,"코스피, '숨고르기'속 약보합 마감…외국인 매수세 지속",2020-11-17,0
15117,NAVER,"개미는 쓸어담았지만…코스피 5.4% 오를 때, 네이버 8% '뚝'",2020-11-17,0
15118,NAVER,코스피 보합권 등락…삼성전자 0.3%↓,2020-11-17,0
15119,NAVER,코스피 보합권 등락…환율 2.3원↓,2020-11-17,0
15120,NAVER,코스피 소폭 상승 2550선 공방…환율 2.3원 하락,2020-11-17,0
15121,NAVER,"코스피, 3거래일 상승세…글로벌 호재에 개인·외국인 동시 매수",2020-11-17,0
15122,NAVER,다우 사상 최고가 경신...증시 보합권 출발,2020-11-17,0
15123,NAVER,"Buying mode is back, taking Kospi to a 33-mon...",2020-11-18,1
15124,NAVER,IT·鐵부터 언택트까지···대형주 실적 날았다,2020-11-18,1
15125,NAVER,"코스피 시총 역대 최대 1746조원…""적절한 종목배분 필요""",2020-11-18,1
15126,NAVER,"[TF매매동향] 외국인, 'LG화학' 사고 '삼성전자' 팔았다",2020-11-18,1
15127,NAVER,코로나19에도 3분기 돈 번 상장사는 어디?,2020-11-18,1
15128,NAVER,[시황종합] 코스피 0.2% 올라 다시 연고점…外人 10일째 순매수,2020-11-18,1
15129,NAVER,"코스피, 연고점 경신…외국인, 10일 연속 순매수",2020-11-18,1
15130,NAVER,"[마켓뷰] 2545.64 찍은 코스피, 2년 9개월만에 최고치",2020-11-18,1
15131,NAVER,"코스피, 0.26% 상승…이틀만에 연고점 다시 경신",2020-11-18,1
15132,NAVER,외국인·기관 순매수에 코스피 2540선 마감…코스닥 1.4% 상승,2020-11-18,1
15133,NAVER,"코스피, 외국인·기관 매수에 상승 마감…2550선 탈환은 실패",2020-11-18,1
15134,NAVER,다시 10만원대 찍은 하이닉스···목표가도 '쑥쑥',2020-11-18,1
15135,NAVER,"코스피, 강보합 마감…연고점 경신",2020-11-18,1
15136,NAVER,"디딤365, ‘근무혁신 인센티브제’ 우수기업 선정…고용부· 노사발전재단",2020-11-18,1
15137,NAVER,기관 순매수세에 코스피 2540선 이어가…코스닥 1%대 상승,2020-11-18,1
15138,NAVER,'기관 사자' 코스피 소폭 상승…코스닥 1% 넘게 올라,2020-11-18,1
15139,NAVER,증시 '불타오르네'…언택트→친환경→경기민감株,2020-11-18,1
15140,NAVER,'외인 팔자' 코스피 장초반 보합권 등락…환율 0.3원↑,2020-11-18,1
15141,NAVER,"코스피, 매수세 유입에 장 초반 2,540대 강세",2020-11-18,1
15142,NAVER,"코스피, 상승세에 2540선 회복…코스닥은 강세 이어가",2020-11-18,1
15143,NAVER,Kospi continues on its high despite Covid-19 ...,2020-11-19,0
15144,NAVER,"[TF매매동향] 외국인, 'LG화학' 사고 '삼성전자' 팔았다",2020-11-19,0
15145,NAVER,"장 막판 외인들 우르르, 코스피 또 연고점…""숨고르기 온다""",2020-11-19,0
15146,NAVER,[시황종합]'막판 뒷심' 코스피 강보합 연고점…外人 11일째 '사자',2020-11-19,0
15147,NAVER,"쉬어가던 코스피, 막판 강보합으로 전환 마감",2020-11-19,0
15148,NAVER,[마감시황]코스피 2547.42 강보합 마감···연일 연고점 경신,2020-11-19,0
15149,NAVER,[fn마감 시황]개인·외국인 매수…코스피 보합권 마감,2020-11-19,0
15150,NAVER,"코스피, '개인·외인' 쌍끌이에 상승전환…강보합 마감",2020-11-19,0
15151,NAVER,코스피 이틀 연속 연고점 경신…2547.42로 상승 마감,2020-11-19,0
15152,NAVER,[코스피 마감] 외국인 순매수에 막판 강보합 전환…‘2547선’,2020-11-19,0
15153,NAVER,"Another year, another Festa. And this one act...",2020-11-20,1
15154,NAVER,"코스피 사흘째 연고점 찍은 날, 증권가에선 ""소외 업종 주목""",2020-11-20,1
15155,NAVER,"[시황종합] 코스피, 2550선 올라 3일 연속 연고점…외인 12일째 '사자'",2020-11-20,1
15156,NAVER,코스피 2550선 돌파하며 사흘 연속 연고점 경신,2020-11-20,1
15157,NAVER,"코스피, 0.24% 오르며 2,550선 돌파…사흘째 연고점 경신",2020-11-20,1
15158,NAVER,"코스피, 사흘째 연고점 '랠리'…외국인 12거래일째 폭풍매수",2020-11-20,1
15159,NAVER,"코스피, '또 연고점'…외국인, 12일간 5조4000억원 '사자'",2020-11-20,1
15160,NAVER,[코스피 마감] 외국인 막판 순매수에 상승…연고점 2553선,2020-11-20,1
15161,NAVER,"코스피, 나흘 연속 상승…2550선 마감",2020-11-20,1
15162,NAVER,"코로나 재확산세에 '숨고르기'…코스피, 강보합 마감",2020-11-20,1
15163,NAVER,"거래소, 기업지배구조 공시우수법인에 SK 등 5개사 선정",2020-11-20,1
15164,NAVER,SK·현대글로비스 등 5개사 올해 공시 우수법인상 수상,2020-11-20,1
15165,NAVER,'외인 12일째 순매수' 코스피 보합권 등락…달러/원 환율 2.4원↓,2020-11-20,1
15166,NAVER,언택트 대장주 카카오·네이버 엇갈린 희비…왜?,2020-11-20,1
15167,NAVER,"SK·현대글로비스 등 5개사, 기업지배구조보고서 공시우수법인 선정",2020-11-20,1
15168,NAVER,"[오전시황]코스피, 장 초반 2550선에서 등락…코스닥, 약 1% 상승",2020-11-20,1
15169,NAVER,코스피 장초반 보합권 등락…달러/원 환율 1.8원↓,2020-11-20,1
15170,NAVER,"코스피, 3거래일 연속 강세…연고점 또다시 갈아치우나",2020-11-20,1
15171,NAVER,"코스피, 상승 전환 후 2550선 회복…개인 '사자'",2020-11-20,1
15172,NAVER,"코스피, 부양책 기대·재유행 우려에 보합권 등락…‘2540선’",2020-11-20,1
15173,NAVER,"한성숙 ""네이버, 첨단기술 통해 개인의 성공을 꽃피우는 기술 플랫폼 될 것""",2020-11-23,1
15174,NAVER,네이버 커넥트2021 개막...“작년보다 40% 더 많은 SME와 소통”,2020-11-23,1
15175,NAVER,네이버 플랫폼서 코로나 극복 성공한 중소상공인·창작자 소개,2020-11-23,1
15176,NAVER,“네이버 기술로 코로나19 위기 돌파한다”,2020-11-23,1
15177,NAVER,"2600선 지붕 뚫은 코스피, 시가총액도 1787조원 '사상 최대'",2020-11-23,1
15178,NAVER,"BBIG 끌고, 반도체 밀고…새역사 쓴 코스피 2602.59",2020-11-23,1
15179,NAVER,"코스피 새역사, BBIG가 이끌고 반도체가 뒷심",2020-11-23,1
15180,NAVER,"코스피 2,600선 돌파…'사상 최고가' 경신",2020-11-23,1
15181,NAVER,"[TF매매동향] 외국인, '삼성전자' 사고 '드림텍' 팔았다",2020-11-23,1
15182,NAVER,"[마감시황]코스피, `사상 최고' 2600선 돌파…외국인·유동성 영향",2020-11-23,1
15183,NAVER,"코스피, 2602.59 마감…사상 최고치 경신",2020-11-23,1
15184,NAVER,[시황종합] 코스피 새 역사 썼다…2602.59 '사상 최고',2020-11-23,1
15185,NAVER,사상최고가 넘은 코스피…'외국인 6.3조 매수' 훈풍,2020-11-23,1
15186,NAVER,[속보] 코스피 2600선 돌파 마감…종가기준 사상 최고치,2020-11-23,1
15187,NAVER,"2600선 돌파한 코스피, 삼성전자·SK하이닉스 등 대형주 강세",2020-11-23,1
15188,NAVER,코스피 2년 10개월만에 2600선 돌파…삼성전자 '사상최고가',2020-11-23,1
15189,NAVER,"코스피, 2년 10개월만 역대 최고치…2600 돌파(상보)",2020-11-23,1
15190,NAVER,코스피 2600선 돌파…역대 최고치 ‘7포인트’ 근접,2020-11-23,1
15191,NAVER,"[특징주] 삼성전자, 6만7200원 '최고점 경신'…시총 상위株 '쑥'",2020-11-23,1
15192,NAVER,"2600선 향해 질주하는 코스피, 2595도 넘었다",2020-11-23,1
15193,NAVER,Kospi sets another all-time high as optimism ...,2020-11-24,1
15194,NAVER,Naver to spend ￦180 billion supporting stores...,2020-11-24,1
15195,NAVER,"디딤365, 정부 디지털서비스 전문계약제도 심사 1호 선정",2020-11-24,1
15196,NAVER,코스피 최고치 랠리…`빚투`도 두달만에 `최고`,2020-11-24,1
15197,NAVER,"코스피, 이틀 연속 사상 최고치…외국인 7258억 매수",2020-11-24,1
15198,NAVER,"[TF매매동향] 외국인, 'LG화학' 사고 '삼성전자우' 팔았다",2020-11-24,1
15199,NAVER,[시황종합]코스피 2617.76 이틀째 사상 최고…外人 14일째 '사자',2020-11-24,1
15200,NAVER,역사 새로 쓴 코스피…최고점 뚫고 2617P로 마감,2020-11-24,1
15201,NAVER,[코스피 마감]외인 매수에 연이틀 사상 최고 행진 `2617`,2020-11-24,1
15202,NAVER,"디딤365, 정부 디지털서비스 전문계약제도 심사 1호 통과",2020-11-24,1
15203,NAVER,"""'모빌리티'에 투자하세요""...키움운용 '키움차세대모빌리티' 출시",2020-11-24,1
15204,NAVER,"키움투자자산운용, 차세대 모빌리티 기업 투자 펀드 출시",2020-11-24,1
15205,NAVER,장밋빛 전망 내놓더니... 한달도 안 돼 빅히트 목표주가 내린 증권사들,2020-11-24,1
15206,NAVER,"2600 넘은 코스피 시총 톱10, 'BBIG' 주도주로",2020-11-24,1
15207,NAVER,"키움자산운용, 차세대 모빌리티 투자 주식형·채혼형 펀드 출시",2020-11-24,1
15208,NAVER,"[특징주] 삼성전자, 6만9000원 터치…7만원 돌파 눈앞",2020-11-24,1
15209,NAVER,"코스피, 2620선도 돌파…외국인 매수 1위 ‘삼성전자’",2020-11-24,1
15210,NAVER,[특징주]외인 코스피 순매수…시총상위株도 오름세,2020-11-24,1
15211,NAVER,"코스피, 연일 연고점 경신…장중 2610선 돌파",2020-11-24,1
15212,NAVER,코스피 장중 최고치 경신…외국인·개인 동반 매수,2020-11-24,1
15213,NAVER,Tech firms brief president on state of AI res...,2020-11-25,0
15214,NAVER,Naver's new office will be run by robots with...,2020-11-25,0
15215,NAVER,5-day winning streak ends as Kospi drops 0.62...,2020-11-25,0
15216,NAVER,[시황종합] '최고치 행진 일단 멈춤' 코스피 2600선…셀트리온 강세,2020-11-25,0
15217,NAVER,"코스피, 6거래일 만에 상승 제동…2,601.54 마감",2020-11-25,0
15218,NAVER,"코스피, 6거래일 만에 하락 마감…2600선은 유지",2020-11-25,0
15219,NAVER,"코스피, 기관 차익 실현 매물에 약세…2600선 마감",2020-11-25,0
15220,NAVER,"[마감시황] 코스피, 기관 매도에 0.62% 하락 마감",2020-11-25,0
15221,NAVER,"가보지 않은 길 들어선 코스피…""외국인 장바구니 주목""[이슈+]",2020-11-25,0
15222,NAVER,"코스피, 장중 2640선 돌파…최고가 또 경신",2020-11-25,0
15223,NAVER,Kospi hits another record high despite Covid ...,2020-11-26,1
15224,NAVER,코스피 2625.91 마감…이틀만에 종가 최고치 경신,2020-11-26,1
15225,NAVER,[시황종합] 코스피 2625.91 이틀만에 또 사상 최고…三電 신고가,2020-11-26,1
15226,NAVER,[코스피 마감]2620선도 넘었다…외국인·개인 쌍끌이에 또 사상최고,2020-11-26,1
15227,NAVER,"코스피, 개인·外人 '쌍끌이'에 최고점 경신…2620선 안착",2020-11-26,1
15228,NAVER,"코스피, 이틀 만에 또 최고치 경신…2625.91 마감",2020-11-26,1
15229,NAVER,"코스피, 외국인 순매수에 이틀 만에 사상 최고치…2620선 마감",2020-11-26,1
15230,NAVER,"코스피, 이틀만에 역대 최고가 경신…개인·외국인 쌍끌이",2020-11-26,1
15231,NAVER,"[마켓뷰] 코스피, 2620선 돌파… 또 사상 최고치",2020-11-26,1
15232,NAVER,코스피 2600선 등락…개인 순매수세↑,2020-11-26,1
15233,NAVER,[마감시황] 코스피 2633.45 마감…'숨 고르기' 이후 이틀 연속 최고가,2020-11-27,0
15234,NAVER,"[마켓뷰] 코스피, 소폭 올라 2630선... ""단기 급등 부담"" 우려도",2020-11-27,0
15235,NAVER,[시황종합] 코스피 2633.45 사상최고 또 경신…코스닥 1%대 상승,2020-11-27,0
15236,NAVER,이틀 연속 최고가 경신…코스피 2633에 마감,2020-11-27,0
15237,NAVER,[코스피 마감]2633.45…이번주 4번째 사상 최고점 경신,2020-11-27,0
15238,NAVER,"[마감시황]코스피 사상 최고치 또 경신···2,633.45 마감",2020-11-27,0
15239,NAVER,"코스피, 이틀째 최고가 경신…""외국인 자금 유입 이어질 것""",2020-11-27,0
15240,NAVER,"코스피, 또 최고점 경신…주식·채권·원화 '트리플 강세'",2020-11-27,0
15241,NAVER,"코스피, 2630선 넘겼다…이틀 연속 최고점 경신",2020-11-27,0
15242,NAVER,강보합 전환 코스피…코스닥은 1%대 상승,2020-11-27,0
15243,NAVER,"Kospi hits midday high, closes down on profit...",2020-11-30,0
15244,NAVER,Naver Financial launches advice service for e...,2020-11-30,0
15245,NAVER,"코스피, 외국인 2조4천억원 매도 폭탄…1.6% 하락",2020-11-30,0
15246,NAVER,"[마켓뷰] 코스피, 외국인 ‘팔자’에 사흘 만에 2600 아래로",2020-11-30,0
15247,NAVER,역대급 증시…개인 순매수·외인 순매도 '사상 최대',2020-11-30,0
15248,NAVER,[마감시황]외국인 2조 매도에 코스피 2600 아래로,2020-11-30,0
15249,NAVER,[코스피 마감]믿었던 외국인의 배신…1.6% 급락,2020-11-30,0
15250,NAVER,"코스피, 외국인 매도 공세에 하락 마감…2590선 후퇴",2020-11-30,0
15251,NAVER,외국인 2.4조원 순매도…코스피 1.6% '뚝',2020-11-30,0
15252,NAVER,"코스피, 외인·기관 ‘팔자’에 1%대 하락",2020-11-30,0
15253,NAVER,부산항 북항재개발지역 새 이름 뭐가 좋을까요?…시민선호도 조사,2020-12-01,1
15254,NAVER,'Netflix law' to go into effect from Dec. 10,2020-12-01,1
15255,NAVER,장 마감후 기업공시 [12월1일],2020-12-01,1
15256,NAVER,Naver launches loan service for small online ...,2020-12-01,1
15257,NAVER,빚투 적극 나서는 동학개미…신용융자 18조원 ‘코앞’,2020-12-01,1
15258,NAVER,Seoul stocks bounce back to a new all-time hi...,2020-12-01,1
15259,NAVER,"코스피, 하루 만에 반등…또 사상 최고치 경신",2020-12-01,1
15260,NAVER,Naver Cloud partners with GS Global to expand...,2020-12-01,1
15261,NAVER,"[TF매매동향] 외국인, 'SK하이닉스' 사고 '삼성전자' 팔았다",2020-12-01,1
15262,NAVER,하루 만에 반등 코스피…2634.25 최고치 또 경신,2020-12-01,1
15263,NAVER,외국인·기관 매수에 코스피 1.66% 상승 마감…코스닥 동반상승,2020-12-01,1
15264,NAVER,[코스피 마감]기관·외인 동반 사자에 최고치 경신…2634.25,2020-12-01,1
15265,NAVER,"[마감시황]코스피, 기관 매수세에 사상 최고치",2020-12-01,1
15266,NAVER,"코스피, 이틀 만에 최고치 경신…외국인·기관 순매수",2020-12-01,1
15267,NAVER,"[마감시황] 이틀 만에 다시 최고치···기관 매수세에 코스피 2,634.25로 마...",2020-12-01,1
15268,NAVER,"코스피, 기관·외인 사자에 1%대 상승…2620선",2020-12-01,1
15269,NAVER,"코스피, 외국인·기관 매수에 1% 상승 유지",2020-12-01,1
15270,NAVER,[오후 주식시장은] 기관 매수세에 코스피 상승폭↑···“전일 하락에 따른 반발 매...,2020-12-01,1
15271,NAVER,"전일 매도 폭탄 던진 외국인, 다시 '사자'…코스피 1%대 상승",2020-12-01,1
15272,NAVER,"[오전시황] 외국인 차익 실현 끝났나···코스피 하루만에 2,600선 회복",2020-12-01,1
15273,NAVER,One Store gains ground in local Android app m...,2020-12-02,0
15274,NAVER,Kospi breaks record for second day in a row,2020-12-02,0
15275,NAVER,"[TF매매동향] 외국인, '삼성전자' 사고 '삼성전자우' 팔았다",2020-12-02,0
15276,NAVER,"코스피, 1.58% 뛰며 이틀 연속 사상 최고치 경신",2020-12-02,0
15277,NAVER,"'이틀째 최고점' 코스피, 2675선까지 상승…코스닥도 900선 눈앞",2020-12-02,0
15278,NAVER,[코스피 마감]`외인 매수` 2670선 신기록 행진…삼전·하닉 `강세`,2020-12-02,0
15279,NAVER,"코스피 이틀째 사상 최고치 경신…2,670대(종합)",2020-12-02,0
15280,NAVER,"코스피, 美 추가부양책 기대감에 이틀 연속 사상 최고치",2020-12-02,0
15281,NAVER,이틀 연속 최고치 경신…코스피 1.58% 오른 2675.90 마감,2020-12-02,0
15282,NAVER,"[마켓뷰] 코스피, 2675.90 마감…이틀 연속 사상 최고",2020-12-02,0
